# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.087632	11.506817	0.017697	0.021875	3.127903	0.000000	0.001027	0.000000	0.003144	-0.000022	0.000000	0.000000
0.797000	23.080415	11.503187	-0.000907	-0.012110	3.128321	0.000000	0.001208	0.000000	0.003135	-0.000022	0.000000	0.000000
1.346398	22.697754	11.742286	0.693327	-0.425572	3.104176	0.000000	-0.089114	0.000000	0.003096	-0.000120	0.000000	0.000000
1.895796	21.574124	12.449227	1.339900	-0.868517	3.030807	0.000000	-0.177900	0.000000	0.003004	-0.000216	0.000000	0.000000
2.445194	19.786770	13.672986	1.894367	-1.371634	2.909482	0.000000	-0.263620	0.000000	0.002859	-0.000309	0.000000	0.000000
2.994593	17.458562	15.498344	2.318615	-1.969780	2.742291	0.000000	-0.344794	0.000000	0.002665	-0.000396	0.000000	0.000000
3.435711	15.661577	17.114303	1.767956	-1.678198	2.606526	0.000000	-0.271711	0.000000	0.002505	-0.000331	0.000000	0.000000
3.876830	14.315722	18.437691	1.294081	-1.310660	2.502409	0.000000	-0.201348	0.000000	0.002373	-0.000270	0.000000	0.000000
4.317948	13.361139	19.409901	0.877748	-0.885068	2.428786	0.000000	-0.133214	0.000000	0.002266	-0.000212	0.000000	0.000000
4.759067	12.755379	19.987871	0.500447	-0.420274	2.384843	0.000000	-0.066555	0.000000	0.002185	-0.000156	0.000000	0.000000
5.200185	12.471505	20.146000	0.144901	0.063966	2.370092	0.000000	-0.000537	0.000000	0.002129	-0.000102	0.000000	0.000000
5.628756	12.362341	20.100326	0.109816	0.042606	2.369905	0.000000	-0.000537	0.000000	0.002085	-0.000102	0.000000	0.000000
6.057328	12.283250	20.072961	0.074730	0.021245	2.369719	0.000000	-0.000537	0.000000	0.002041	-0.000102	0.000000	0.000000
6.485899	12.234233	20.063906	0.039644	-0.000115	2.369532	0.000000	-0.000537	0.000000	0.001998	-0.000102	0.000000	0.000000
6.914471	12.215288	20.073158	0.004559	-0.021475	2.369345	0.000000	-0.000537	0.000000	0.001954	-0.000102	0.000000	0.000000
7.343042	12.226418	20.100720	-0.030527	-0.042836	2.369158	0.000000	-0.000537	0.000000	0.001911	-0.000102	0.000000	0.000000
7.771614	12.267620	20.146591	-0.065612	-0.064196	2.368972	0.000000	-0.000537	0.000000	0.001867	-0.000102	0.000000	0.000000
8.200185	12.338895	20.210772	-0.101119	-0.084896	2.368785	0.000000	-0.000457	0.000000	0.001823	-0.000102	0.000000	0.000000
8.641304	12.581904	20.070983	-0.451823	0.400612	2.383136	0.000000	0.065428	0.000000	0.001789	-0.000056	0.000000	0.000000
9.082422	13.142023	19.509114	-0.822616	0.868376	2.426664	0.000000	0.132039	0.000000	0.001774	-0.000012	0.000000	0.000000
9.523541	14.044158	18.550051	-1.229986	1.297677	2.499853	0.000000	0.200113	0.000000	0.001778	0.000033	0.000000	0.000000
9.964659	15.328421	17.236275	-1.692046	1.669500	2.603513	0.000000	0.270405	0.000000	0.001803	0.000078	0.000000	0.000000
10.405778	17.051923	15.625972	-2.228102	1.966241	2.738794	0.000000	0.343495	0.000000	0.001847	0.000123	0.000000	0.000000
10.955176	19.284075	13.805726	-1.811247	1.365858	2.905438	0.000000	0.262442	0.000000	0.001899	0.000064	0.000000	0.000000
11.504574	20.986713	12.589737	-1.269897	0.860102	3.026272	0.000000	0.176860	0.000000	0.001917	0.000004	0.000000	0.000000
12.053972	22.042803	11.893762	-0.641261	0.413933	3.099211	0.000000	0.088227	0.000000	0.001903	-0.000056	0.000000	0.000000
12.603370	22.379752	11.669585	0.031450	-0.003559	3.122997	0.000000	-0.001930	0.000000	0.001856	-0.000115	0.000000	0.000000
13.073037	22.360797	11.691436	0.009674	-0.043385	3.122195	0.000000	-0.001822	0.000000	0.001802	-0.000115	0.000000	0.000000
