# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.448194	11.197550	0.021490	0.010518	3.095649	0.000000	0.006668	0.000000	0.001253	-0.000006	0.000000	0.000000
0.797000	23.437844	11.203350	0.003943	-0.024815	3.098309	0.000000	0.006740	0.000000	0.001251	-0.000006	0.000000	0.000000
1.346398	23.043622	11.452084	0.709446	-0.430515	3.077430	0.000000	-0.082684	0.000000	0.001237	-0.000046	0.000000	0.000000
1.895796	21.896626	12.160355	1.366186	-0.866041	3.007765	0.000000	-0.170680	0.000000	0.001201	-0.000084	0.000000	0.000000
2.445194	20.075693	13.377230	1.929023	-1.361564	2.890513	0.000000	-0.255733	0.000000	0.001145	-0.000121	0.000000	0.000000
2.994593	17.705985	15.187010	2.359273	-1.951414	2.727699	0.000000	-0.336375	0.000000	0.001069	-0.000156	0.000000	0.000000
3.435711	15.877708	16.789715	1.799791	-1.667709	2.595560	0.000000	-0.263441	0.000000	0.001006	-0.000130	0.000000	0.000000
3.876830	14.506713	18.107919	1.319588	-1.309501	2.494960	0.000000	-0.193312	0.000000	0.000954	-0.000105	0.000000	0.000000
4.317948	13.532038	19.083238	0.898057	-0.893293	2.424786	0.000000	-0.125324	0.000000	0.000913	-0.000082	0.000000	0.000000
4.759067	12.910346	19.672474	0.516457	-0.437520	2.384260	0.000000	-0.058724	0.000000	0.000882	-0.000059	0.000000	0.000000
5.200185	12.613993	19.849530	0.157617	0.037960	2.372932	0.000000	0.007263	0.000000	0.000860	-0.000037	0.000000	0.000000
5.628756	12.493815	19.826259	0.122797	0.016338	2.376061	0.000000	0.007263	0.000000	0.000844	-0.000037	0.000000	0.000000
6.057328	12.403483	19.821522	0.087978	-0.005284	2.379189	0.000000	0.007263	0.000000	0.000828	-0.000037	0.000000	0.000000
6.485899	12.342996	19.835318	0.053158	-0.026906	2.382318	0.000000	0.007263	0.000000	0.000812	-0.000037	0.000000	0.000000
6.914471	12.312356	19.867647	0.018338	-0.048528	2.385447	0.000000	0.007263	0.000000	0.000796	-0.000037	0.000000	0.000000
7.343042	12.311560	19.918509	-0.016482	-0.070150	2.388575	0.000000	0.007263	0.000000	0.000780	-0.000037	0.000000	0.000000
7.771614	12.340611	19.987905	-0.051302	-0.091773	2.391704	0.000000	0.007263	0.000000	0.000764	-0.000037	0.000000	0.000000
8.200185	12.399507	20.075834	-0.086295	-0.113126	2.394833	0.000000	0.007296	0.000000	0.000748	-0.000037	0.000000	0.000000
8.641304	12.629893	19.962384	-0.437915	0.369357	2.412732	0.000000	0.073877	0.000000	0.000736	-0.000019	0.000000	0.000000
9.082422	13.177914	19.428926	-0.809005	0.835481	2.460147	0.000000	0.141277	0.000000	0.000732	-0.000000	0.000000	0.000000
9.523541	14.067935	18.499088	-1.216066	1.264599	2.537603	0.000000	0.210243	0.000000	0.000736	0.000018	0.000000	0.000000
9.964659	15.339528	17.214054	-1.677194	1.637707	2.645959	0.000000	0.281539	0.000000	0.000748	0.000037	0.000000	0.000000
10.405778	17.049234	15.630738	-2.212378	1.937807	2.786416	0.000000	0.355871	0.000000	0.000768	0.000056	0.000000	0.000000
10.955176	19.263101	13.840017	-1.793971	1.340295	2.959453	0.000000	0.273220	0.000000	0.000792	0.000031	0.000000	0.000000
11.504574	20.946415	12.651376	-1.252262	0.835637	3.085733	0.000000	0.185854	0.000000	0.000802	0.000006	0.000000	0.000000
12.053972	21.983477	11.982467	-0.624483	0.388870	3.163076	0.000000	0.095281	0.000000	0.000798	-0.000019	0.000000	0.000000
12.603370	22.303008	11.786951	0.046216	-0.030957	3.190147	0.000000	0.003064	0.000000	0.000781	-0.000044	0.000000	0.000000
13.073037	22.269810	11.834596	0.024790	-0.070663	3.191629	0.000000	0.003110	0.000000	0.000760	-0.000044	0.000000	0.000000
13.542703	22.256436	11.919704	0.003687	-0.110547	3.193110	0.000000	0.003110	0.000000	0.000740	-0.000044	0.000000	0.000000
14.012370	22.262883	12.042277	-0.017415	-0.150431	3.194591	0.000000	0.003110	0.000000	0.000719	-0.000044	0.000000	0.000000
14.203370	22.271175	12.102839	-0.026291	-0.166499	3.195194	0.000000	0.003152	0.000000	0.000710	-0.000044	0.000000	0.000000
14.752768	21.930520	12.523288	0.642732	-0.603178	3.171530	0.000000	-0.089277	0.000000	0.000680	-0.000066	0.000000	0.000000
15.302166	20.874884	13.443650	1.267578	-1.081643	3.097447	0.000000	-0.180168	0.000000	0.000638	-0.000087	0.000000	0.000000
15.851564	19.176826	14.927682	1.805301	-1.635041	2.974223	0.000000	-0.267950	0.000000	0.000585	-0.000106	0.000000	0.000000
16.400963	16.953057	17.078195	2.218943	-2.301710	2.803983	0.000000	-0.351110	0.000000	0.000522	-0.000123	0.000000	0.000000
16.842081	15.237298	18.976559	1.684554	-1.985491	2.665770	0.000000	-0.276283	0.000000	0.000470	-0.000111	0.000000	0.000000
17.283200	13.958658	20.555655	1.224716	-1.580982	2.559880	0.000000	-0.204460	0.000000	0.000424	-0.000100	0.000000	0.000000
17.724318	13.060287	21.745544	0.819330	-1.106449	2.485139	0.000000	-0.134902	0.000000	0.000382	-0.000090	0.000000	0.000000
18.165437	12.502241	22.493527	0.450373	-0.582911	2.440721	0.000000	-0.066838	0.000000	0.000345	-0.000081	0.000000	0.000000
18.606555	12.259708	22.766474	0.101370	-0.033401	2.426132	0.000000	0.000499	0.000000	0.000311	-0.000072	0.000000	0.000000
19.008055	12.191592	22.800383	0.068284	-0.051056	2.426361	0.000000	0.000499	0.000000	0.000282	-0.000072	0.000000	0.000000
19.409555	12.150044	22.848470	0.035198	-0.068711	2.426591	0.000000	0.000499	0.000000	0.000253	-0.000072	0.000000	0.000000
19.709055	12.136352	22.893573	0.010518	-0.081881	2.426762	0.000000	0.000499	0.000000	0.000231	-0.000072	0.000000	0.000000
20.206555	12.146283	22.985928	-0.030524	-0.103699	2.427046	0.000000	0.000508	0.000000	0.000195	-0.000072	0.000000	0.000000
20.647674	12.324502	22.830748	-0.375008	0.454184	2.442141	0.000000	0.067860	0.000000	0.000164	-0.000068	0.000000	0.000000
21.088792	12.812849	22.190459	-0.736166	0.991950	2.487083	0.000000	0.135966	0.000000	0.000135	-0.000064	0.000000	0.000000
21.529911	13.633036	21.093420	-1.130053	1.485781	2.562371	0.000000	0.205579	0.000000	0.000107	-0.000061	0.000000	0.000000
21.971029	14.821527	19.588222	-1.574183	1.913807	2.668840	0.000000	0.277471	0.000000	0.000081	-0.000059	0.000000	0.000000
22.412148	16.431163	17.741530	-2.088264	2.257029	2.807668	0.000000	0.352434	0.000000	0.000056	-0.000057	0.000000	0.000000
22.961546	18.514950	15.644509	-1.682773	1.581828	2.978692	0.000000	0.269147	0.000000	0.000024	-0.000058	0.000000	0.000000
23.510944	20.086693	14.225300	-1.161629	1.016211	3.102614	0.000000	0.181215	0.000000	-0.000008	-0.000058	0.000000	0.000000
24.060342	21.038370	13.385585	-0.560648	0.520993	3.177297	0.000000	0.090155	0.000000	-0.000040	-0.000058	0.000000	0.000000
24.609740	21.304575	13.067191	0.078864	0.061868	3.201450	0.000000	-0.002462	0.000000	-0.000072	-0.000056	0.000000	0.000000
25.009740	21.249018	13.029993	0.060000	0.031133	3.200486	0.000000	-0.002466	0.000000	-0.000094	-0.000056	0.000000	0.000000
25.409740	21.208575	13.017379	0.041108	0.000404	3.199522	0.000000	-0.002466	0.000000	-0.000116	-0.000056	0.000000	0.000000
25.809740	21.183246	13.029346	0.022216	-0.030324	3.198557	0.000000	-0.002466	0.000000	-0.000139	-0.000056	0.000000	0.000000
26.209740	21.173030	13.065897	0.003387	-0.061101	3.197593	0.000000	-0.002476	0.000000	-0.000161	-0.000056	0.000000	0.000000
26.759138	20.819713	13.383416	0.635979	-0.520159	3.170826	0.000000	-0.094930	0.000000	-0.000190	-0.000050	0.000000	0.000000
27.308536	19.791437	14.222148	1.224860	-1.015250	3.093638	0.000000	-0.185747	0.000000	-0.000216	-0.000044	0.000000	0.000000
27.857934	18.158876	15.640197	1.729559	-1.580673	2.967363	0.000000	-0.273359	0.000000	-0.000239	-0.000037	0.000000	0.000000
28.407333	16.034233	17.735797	2.115388	-2.255599	2.794179	0.000000	-0.356254	0.000000	-0.000257	-0.000029	0.000000	0.000000
28.848451	14.399198	19.581042	1.605024	-1.912205	2.653642	0.000000	-0.281618	0.000000	-0.000271	-0.000036	0.000000	0.000000
29.289570	13.181264	21.084866	1.166180	-1.484299	2.545299	0.000000	-0.210131	0.000000	-0.000288	-0.000043	0.000000	0.000000
29.730688	12.326280	22.180667	0.779185	-0.990652	2.467952	0.000000	-0.140972	0.000000	-0.000309	-0.000050	0.000000	0.000000
30.171807	11.796234	22.819911	0.426833	-0.453130	2.420742	0.000000	-0.073376	0.000000	-0.000333	-0.000058	0.000000	0.000000
30.612925	11.567560	22.974287	0.093536	0.104329	2.403148	0.000000	-0.006609	0.000000	-0.000360	-0.000067	0.000000	0.000000
31.012925	11.506685	22.897864	0.058654	0.086729	2.400531	0.000000	-0.006609	0.000000	-0.000387	-0.000067	0.000000	0.000000
