# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.828954	11.065623	0.024872	0.006561	3.123677	0.000000	0.008646	0.000000	0.002119	-0.000006	0.000000	0.000000
0.797000	23.815803	11.074745	0.007205	-0.029020	3.127125	0.000000	0.008768	0.000000	0.002117	-0.000005	0.000000	0.000000
1.346398	23.411321	11.326252	0.724733	-0.431381	3.107115	0.000000	-0.081578	0.000000	0.002095	-0.000072	0.000000	0.000000
1.895796	22.241338	12.033686	1.392445	-0.863628	3.037818	0.000000	-0.170519	0.000000	0.002038	-0.000137	0.000000	0.000000
2.445194	20.386276	13.246058	1.964445	-1.355707	2.920428	0.000000	-0.256518	0.000000	0.001945	-0.000200	0.000000	0.000000
2.994593	17.973651	15.047358	2.401416	-1.941709	2.756971	0.000000	-0.338094	0.000000	0.001819	-0.000259	0.000000	0.000000
3.435711	16.111504	16.643616	1.834075	-1.662374	2.624236	0.000000	-0.264515	0.000000	0.001715	-0.000215	0.000000	0.000000
3.876830	14.713365	17.958953	1.346999	-1.308332	2.523353	0.000000	-0.193669	0.000000	0.001629	-0.000173	0.000000	0.000000
4.317948	13.717060	18.935113	0.919816	-0.896341	2.453203	0.000000	-0.124967	0.000000	0.001562	-0.000133	0.000000	0.000000
4.759067	13.078286	19.528861	0.533533	-0.444650	2.413010	0.000000	-0.057650	0.000000	0.001512	-0.000094	0.000000	0.000000
5.200185	12.768641	19.713899	0.170620	0.027297	2.402328	0.000000	0.009096	0.000000	0.001479	-0.000057	0.000000	0.000000
5.628756	12.637199	19.699825	0.136078	0.005541	2.406251	0.000000	0.009096	0.000000	0.001454	-0.000057	0.000000	0.000000
6.057328	12.535364	19.704400	0.101537	-0.016215	2.410173	0.000000	0.009096	0.000000	0.001430	-0.000057	0.000000	0.000000
6.485899	12.463136	19.727622	0.066995	-0.037971	2.414096	0.000000	0.009096	0.000000	0.001406	-0.000057	0.000000	0.000000
6.914471	12.420516	19.769493	0.032454	-0.059726	2.418018	0.000000	0.009096	0.000000	0.001382	-0.000057	0.000000	0.000000
7.343042	12.407502	19.830011	-0.002088	-0.081482	2.421941	0.000000	0.009096	0.000000	0.001357	-0.000057	0.000000	0.000000
7.771614	12.424095	19.909176	-0.036629	-0.103238	2.425863	0.000000	0.009096	0.000000	0.001333	-0.000057	0.000000	0.000000
8.200185	12.470294	20.006991	-0.071475	-0.124521	2.429786	0.000000	0.009155	0.000000	0.001309	-0.000057	0.000000	0.000000
8.641304	12.688171	19.904340	-0.424273	0.356361	2.448706	0.000000	0.076626	0.000000	0.001291	-0.000024	0.000000	0.000000
9.082422	13.224456	19.382841	-0.795936	0.821459	2.497535	0.000000	0.144947	0.000000	0.001287	0.000008	0.000000	0.000000
9.523541	14.102995	18.465591	-1.202987	1.250173	2.576815	0.000000	0.214875	0.000000	0.001298	0.000041	0.000000	0.000000
9.964659	15.362850	17.193218	-1.663527	1.623514	2.687424	0.000000	0.287184	0.000000	0.001323	0.000074	0.000000	0.000000
10.405778	17.060042	15.622076	-2.197118	1.924108	2.830588	0.000000	0.362523	0.000000	0.001363	0.000107	0.000000	0.000000
10.955176	19.255924	13.845441	-1.776628	1.328181	3.006868	0.000000	0.278428	0.000000	0.001410	0.000064	0.000000	0.000000
11.504574	20.919599	12.669617	-1.234024	0.824268	3.135580	0.000000	0.189529	0.000000	0.001433	0.000019	0.000000	0.000000
12.053972	21.936713	12.013146	-0.606603	0.377460	3.214504	0.000000	0.097359	0.000000	0.001431	-0.000026	0.000000	0.000000
12.603370	22.237356	11.830548	0.062512	-0.043198	3.242278	0.000000	0.003509	0.000000	0.001404	-0.000071	0.000000	0.000000
13.073037	22.189137	11.889505	0.040732	-0.082650	3.243999	0.000000	0.003593	0.000000	0.001371	-0.000071	0.000000	0.000000
13.542703	22.160834	11.985821	0.019530	-0.122423	3.245720	0.000000	0.003593	0.000000	0.001337	-0.000071	0.000000	0.000000
14.012370	22.152446	12.119497	-0.001672	-0.162195	3.247441	0.000000	0.003593	0.000000	0.001304	-0.000071	0.000000	0.000000
14.203370	22.154733	12.184544	-0.010824	-0.178091	3.248141	0.000000	0.003671	0.000000	0.001291	-0.000071	0.000000	0.000000
14.752768	21.799320	12.619224	0.653943	-0.617631	3.224322	0.000000	-0.090426	0.000000	0.001241	-0.000111	0.000000	0.000000
15.302166	20.734047	13.557493	1.273760	-1.099959	3.149181	0.000000	-0.182964	0.000000	0.001169	-0.000149	0.000000	0.000000
15.851564	19.032136	15.064351	1.806027	-1.658490	3.024014	0.000000	-0.272347	0.000000	0.001078	-0.000184	0.000000	0.000000
16.400963	16.810571	17.244189	2.214158	-2.331918	2.850979	0.000000	-0.357033	0.000000	0.000967	-0.000216	0.000000	0.000000
16.842081	15.097541	19.168349	1.682770	-2.013211	2.710422	0.000000	-0.281107	0.000000	0.000877	-0.000193	0.000000	0.000000
17.283200	13.819293	20.770220	1.225563	-1.604680	2.602680	0.000000	-0.208187	0.000000	0.000797	-0.000172	0.000000	0.000000
17.724318	12.918987	21.978855	0.822848	-1.125076	2.526558	0.000000	-0.137572	0.000000	0.000725	-0.000153	0.000000	0.000000
18.165437	12.356594	22.740725	0.456720	-0.595641	2.481214	0.000000	-0.068481	0.000000	0.000661	-0.000136	0.000000	0.000000
18.606555	12.107107	23.022085	0.110762	-0.039526	2.466146	0.000000	-0.000119	0.000000	0.000605	-0.000120	0.000000	0.000000
