# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.021074	11.541751	0.017057	0.023032	3.126773	0.000000	0.000393	0.000000	0.003175	-0.000024	0.000000	0.000000
0.797000	23.014387	11.537157	-0.001605	-0.010842	3.126939	0.000000	0.000576	0.000000	0.003166	-0.000024	0.000000	0.000000
1.346398	22.633655	11.775356	0.690532	-0.425193	3.102460	0.000000	-0.089698	0.000000	0.003125	-0.000123	0.000000	0.000000
1.895796	21.514166	12.482355	1.335201	-0.869001	3.028788	0.000000	-0.178425	0.000000	0.003031	-0.000220	0.000000	0.000000
2.445194	19.732877	13.707134	1.888086	-1.373016	2.907194	0.000000	-0.264077	0.000000	0.002885	-0.000313	0.000000	0.000000
2.994593	17.412243	15.534544	2.311185	-1.972154	2.739774	0.000000	-0.345176	0.000000	0.002688	-0.000401	0.000000	0.000000
3.435711	15.621141	17.152173	1.761988	-1.679577	2.603827	0.000000	-0.272160	0.000000	0.002526	-0.000335	0.000000	0.000000
3.876830	14.280009	18.476306	1.289299	-1.310963	2.499499	0.000000	-0.201868	0.000000	0.002392	-0.000274	0.000000	0.000000
4.317948	13.329201	19.448302	0.873940	-0.884282	2.425632	0.000000	-0.133810	0.000000	0.002284	-0.000215	0.000000	0.000000
4.759067	12.726435	20.025110	0.497443	-0.418435	2.381409	0.000000	-0.067233	0.000000	0.002202	-0.000159	0.000000	0.000000
5.200185	12.444906	20.181179	0.142565	0.066786	2.366341	0.000000	-0.001305	0.000000	0.002144	-0.000104	0.000000	0.000000
5.628756	12.337767	20.133076	0.107428	0.045455	2.365826	0.000000	-0.001305	0.000000	0.002099	-0.000104	0.000000	0.000000
6.057328	12.260745	20.103256	0.072290	0.024124	2.365311	0.000000	-0.001305	0.000000	0.002055	-0.000104	0.000000	0.000000
6.485899	12.213840	20.091720	0.037153	0.002793	2.364796	0.000000	-0.001305	0.000000	0.002010	-0.000104	0.000000	0.000000
6.914471	12.197054	20.098468	0.002016	-0.018538	2.364282	0.000000	-0.001305	0.000000	0.001965	-0.000104	0.000000	0.000000
7.343042	12.210385	20.123499	-0.033122	-0.039869	2.363767	0.000000	-0.001305	0.000000	0.001921	-0.000104	0.000000	0.000000
7.771614	12.253834	20.166814	-0.068259	-0.061199	2.363252	0.000000	-0.001305	0.000000	0.001876	-0.000104	0.000000	0.000000
8.200185	12.327400	20.228414	-0.103819	-0.081868	2.362737	0.000000	-0.001224	0.000000	0.001831	-0.000104	0.000000	0.000000
8.641304	12.572705	20.085764	-0.454346	0.404045	2.376716	0.000000	0.064504	0.000000	0.001795	-0.000059	0.000000	0.000000
9.082422	13.135014	19.520743	-0.825075	0.872060	2.419802	0.000000	0.130948	0.000000	0.001779	-0.000014	0.000000	0.000000
9.523541	14.039329	18.558378	-1.232490	1.301450	2.492471	0.000000	0.198844	0.000000	0.001783	0.000031	0.000000	0.000000
9.964659	15.325862	17.241295	-1.694706	1.673195	2.595530	0.000000	0.268943	0.000000	0.001807	0.000076	0.000000	0.000000
10.405778	17.051822	15.627826	-2.231034	1.969693	2.730122	0.000000	0.341824	0.000000	0.001850	0.000122	0.000000	0.000000
10.955176	19.287391	13.804029	-1.814499	1.368908	2.895926	0.000000	0.261058	0.000000	0.001901	0.000063	0.000000	0.000000
11.504574	20.993676	12.584812	-1.273245	0.862961	3.016085	0.000000	0.175787	0.000000	0.001919	0.000002	0.000000	0.000000
12.053972	22.053391	11.885710	-0.644476	0.416799	3.088525	0.000000	0.087482	0.000000	0.001903	-0.000058	0.000000	0.000000
12.603370	22.393697	11.658287	0.028589	-0.000486	3.111996	0.000000	-0.002333	0.000000	0.001855	-0.000117	0.000000	0.000000
13.073037	22.377420	11.677271	0.006830	-0.040352	3.111005	0.000000	-0.002226	0.000000	0.001800	-0.000117	0.000000	0.000000
13.542703	22.380862	11.734096	-0.014159	-0.080638	3.110015	0.000000	-0.002226	0.000000	0.001745	-0.000117	0.000000	0.000000
14.012370	22.404020	11.828762	-0.035148	-0.120924	3.109024	0.000000	-0.002226	0.000000	0.001691	-0.000117	0.000000	0.000000
14.203370	22.419079	11.878083	-0.044377	-0.136960	3.108622	0.000000	-0.002130	0.000000	0.001668	-0.000117	0.000000	0.000000
14.752768	22.095410	12.262075	0.630014	-0.565969	3.082856	0.000000	-0.091802	0.000000	0.001590	-0.000168	0.000000	0.000000
15.302166	21.050330	13.136197	1.261098	-1.034187	3.008215	0.000000	-0.179892	0.000000	0.001484	-0.000217	0.000000	0.000000
15.851564	19.355677	14.561007	1.805499	-1.574052	2.885984	0.000000	-0.264882	0.000000	0.001352	-0.000261	0.000000	0.000000
16.400963	17.127939	16.635208	2.225798	-2.222965	2.718272	0.000000	-0.345304	0.000000	0.001197	-0.000302	0.000000	0.000000
16.842081	15.407248	18.467687	1.688343	-1.914959	2.582189	0.000000	-0.272670	0.000000	0.001071	-0.000273	0.000000	0.000000
17.283200	14.126714	19.989166	1.225150	-1.521354	2.477498	0.000000	-0.202927	0.000000	0.000956	-0.000248	0.000000	0.000000
17.724318	13.229395	21.132259	0.816432	-1.060366	2.403038	0.000000	-0.135432	0.000000	0.000852	-0.000225	0.000000	0.000000
18.165437	12.675391	21.846339	0.444016	-0.552414	2.357986	0.000000	-0.069435	0.000000	0.000757	-0.000205	0.000000	0.000000
18.606555	12.440070	22.099780	0.091188	-0.019660	2.341842	0.000000	-0.004176	0.000000	0.000671	-0.000187	0.000000	0.000000
19.008055	12.379912	22.122864	0.058645	-0.037834	2.340240	0.000000	-0.004176	0.000000	0.000596	-0.000187	0.000000	0.000000
19.409555	12.345886	22.160542	0.026102	-0.056009	2.338639	0.000000	-0.004176	0.000000	0.000521	-0.000187	0.000000	0.000000
19.709055	12.337521	22.198152	0.001826	-0.069566	2.337444	0.000000	-0.004176	0.000000	0.000465	-0.000187	0.000000	0.000000
20.206555	12.355765	22.278574	-0.038583	-0.091992	2.335460	0.000000	-0.004160	0.000000	0.000372	-0.000187	0.000000	0.000000
20.647674	12.543195	22.121224	-0.387946	0.447376	2.348033	0.000000	0.060864	0.000000	0.000291	-0.000179	0.000000	0.000000
21.088792	13.045293	21.495026	-0.754555	0.966929	2.389409	0.000000	0.126565	0.000000	0.000214	-0.000172	0.000000	0.000000
21.529911	13.884381	20.427716	-1.154711	1.443656	2.460046	0.000000	0.193670	0.000000	0.000139	-0.000168	0.000000	0.000000
21.971029	15.097764	18.966568	-1.606205	1.856441	2.560730	0.000000	0.262924	0.000000	0.000066	-0.000165	0.000000	0.000000
22.412148	16.739386	17.176299	-2.129114	2.187008	2.692576	0.000000	0.335094	0.000000	-0.000007	-0.000165	0.000000	0.000000
22.961546	18.863501	15.145247	-1.714964	1.531089	2.855149	0.000000	0.255567	0.000000	-0.000097	-0.000163	0.000000	0.000000
23.510944	20.464778	13.772862	-1.182950	0.981239	2.972752	0.000000	0.171626	0.000000	-0.000186	-0.000158	0.000000	0.000000
24.060342	21.433170	12.964067	-0.569638	0.499365	3.043353	0.000000	0.084721	0.000000	-0.000271	-0.000151	0.000000	0.000000
24.609740	21.702125	12.662832	0.082821	0.052086	3.065733	0.000000	-0.003647	0.000000	-0.000351	-0.000141	0.000000	0.000000
25.009740	21.643178	12.633878	0.064404	0.020355	3.064322	0.000000	-0.003667	0.000000	-0.000408	-0.000141	0.000000	0.000000
25.409740	21.599078	12.630264	0.045846	-0.011319	3.062912	0.000000	-0.003667	0.000000	-0.000465	-0.000141	0.000000	0.000000
25.809740	21.569825	12.651989	0.027288	-0.042993	3.061501	0.000000	-0.003667	0.000000	-0.000521	-0.000141	0.000000	0.000000
26.209740	21.555418	12.699053	0.008961	-0.074829	3.060091	0.000000	-0.003700	0.000000	-0.000578	-0.000141	0.000000	0.000000
26.759138	21.189206	13.026191	0.653696	-0.524043	3.033881	0.000000	-0.091831	0.000000	-0.000650	-0.000122	0.000000	0.000000
27.308536	20.135299	13.863931	1.253503	-1.009560	2.959608	0.000000	-0.178378	0.000000	-0.000712	-0.000101	0.000000	0.000000
27.857934	18.466131	15.270307	1.767158	-1.565013	2.838553	0.000000	-0.261849	0.000000	-0.000761	-0.000077	0.000000	0.000000
28.407333	16.296419	17.342743	2.159362	-2.228882	2.672804	0.000000	-0.340803	0.000000	-0.000796	-0.000053	0.000000	0.000000
28.848451	14.626692	19.168762	1.640351	-1.895896	2.538460	0.000000	-0.269078	0.000000	-0.000824	-0.000073	0.000000	0.000000
29.289570	13.380664	20.663222	1.194779	-1.479485	2.435041	0.000000	-0.200420	0.000000	-0.000861	-0.000094	0.000000	0.000000
29.730688	12.502938	21.759937	0.802326	-0.997550	2.361399	0.000000	-0.133981	0.000000	-0.000908	-0.000117	0.000000	0.000000
30.171807	11.954491	22.410332	0.445545	-0.471433	2.316721	0.000000	-0.069027	0.000000	-0.000964	-0.000140	0.000000	0.000000
30.612925	11.710941	22.585605	0.108796	0.075184	2.300510	0.000000	-0.004880	0.000000	-0.001032	-0.000165	0.000000	0.000000
31.012925	11.637728	22.532582	0.074235	0.057373	2.298624	0.000000	-0.004880	0.000000	-0.001098	-0.000165	0.000000	0.000000
31.412925	11.592164	22.493807	0.039675	0.039563	2.296738	0.000000	-0.004880	0.000000	-0.001164	-0.000165	0.000000	0.000000
31.812925	11.574249	22.469281	0.005114	0.021752	2.294852	0.000000	-0.004880	0.000000	-0.001230	-0.000165	0.000000	0.000000
32.212925	11.583981	22.459005	-0.029168	0.003351	2.292965	0.000000	-0.004935	0.000000	-0.001296	-0.000165	0.000000	0.000000
32.654044	11.755500	22.216032	-0.361163	0.545431	2.304959	0.000000	0.059013	0.000000	-0.001376	-0.000199	0.000000	0.000000
33.095162	12.225883	21.503743	-0.709212	1.063354	2.345294	0.000000	0.123617	0.000000	-0.001471	-0.000234	0.000000	0.000000
33.536281	13.016040	20.353687	-1.088790	1.534182	2.414418	0.000000	0.189594	0.000000	-0.001583	-0.000273	0.000000	0.000000
