# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.710796	11.094675	0.023852	0.007305	3.111721	0.000000	0.008224	0.000000	0.001709	-0.000006	0.000000	0.000000
0.797000	23.698489	11.103166	0.006286	-0.028264	3.115001	0.000000	0.008323	0.000000	0.001707	-0.000006	0.000000	0.000000
1.346398	23.297093	11.354251	0.720077	-0.431367	3.094848	0.000000	-0.081639	0.000000	0.001689	-0.000059	0.000000	0.000000
1.895796	22.134157	12.062070	1.384373	-0.864355	3.025615	0.000000	-0.170192	0.000000	0.001642	-0.000112	0.000000	0.000000
2.445194	20.289618	13.275661	1.953513	-1.357224	2.908494	0.000000	-0.255811	0.000000	0.001566	-0.000162	0.000000	0.000000
2.994593	17.890264	15.079097	2.388380	-1.944120	2.745506	0.000000	-0.337017	0.000000	0.001464	-0.000210	0.000000	0.000000
3.435711	16.038670	16.676905	1.823403	-1.663692	2.613182	0.000000	-0.263682	0.000000	0.001379	-0.000174	0.000000	0.000000
3.876830	14.648983	17.992986	1.338470	-1.308708	2.512591	0.000000	-0.193110	0.000000	0.001310	-0.000141	0.000000	0.000000
4.317948	13.659409	18.969051	0.913050	-0.895759	2.442617	0.000000	-0.124677	0.000000	0.001255	-0.000108	0.000000	0.000000
4.759067	13.025947	19.561867	0.528228	-0.443134	2.402484	0.000000	-0.057624	0.000000	0.001214	-0.000077	0.000000	0.000000
5.200185	12.720429	19.745179	0.166612	0.029567	2.391750	0.000000	0.008843	0.000000	0.001187	-0.000047	0.000000	0.000000
5.628756	12.592459	19.729146	0.131985	0.007843	2.395560	0.000000	0.008843	0.000000	0.001166	-0.000047	0.000000	0.000000
6.057328	12.494169	19.731734	0.097358	-0.013881	2.399370	0.000000	0.008843	0.000000	0.001146	-0.000047	0.000000	0.000000
6.485899	12.425559	19.752942	0.062731	-0.035605	2.403180	0.000000	0.008843	0.000000	0.001126	-0.000047	0.000000	0.000000
6.914471	12.386630	19.792771	0.028104	-0.057329	2.406990	0.000000	0.008843	0.000000	0.001106	-0.000047	0.000000	0.000000
7.343042	12.377380	19.851220	-0.006522	-0.079053	2.410800	0.000000	0.008843	0.000000	0.001085	-0.000047	0.000000	0.000000
