# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.159679	11.468834	0.018389	0.020611	3.129058	0.000000	0.001709	0.000000	0.003110	-0.000021	0.000000	0.000000
0.797000	23.151889	11.466256	-0.000151	-0.013496	3.129748	0.000000	0.001889	0.000000	0.003102	-0.000021	0.000000	0.000000
1.346398	22.767140	11.706342	0.696351	-0.425992	3.105962	0.000000	-0.088484	0.000000	0.003063	-0.000118	0.000000	0.000000
1.895796	21.639031	12.413230	1.344985	-0.868000	3.032922	0.000000	-0.177332	0.000000	0.002972	-0.000213	0.000000	0.000000
2.445194	19.845113	13.635893	1.901164	-1.370145	2.911888	0.000000	-0.263122	0.000000	0.002830	-0.000304	0.000000	0.000000
2.994593	17.508706	15.459035	2.326656	-1.967215	2.744946	0.000000	-0.344376	0.000000	0.002639	-0.000390	0.000000	0.000000
3.435711	15.705357	17.073193	1.774413	-1.676717	2.609379	0.000000	-0.271221	0.000000	0.002481	-0.000326	0.000000	0.000000
3.876830	14.354391	18.395786	1.299253	-1.310347	2.505493	0.000000	-0.200784	0.000000	0.002351	-0.000266	0.000000	0.000000
4.317948	13.395726	19.368242	0.881867	-0.885938	2.432135	0.000000	-0.132570	0.000000	0.002246	-0.000208	0.000000	0.000000
4.759067	12.786729	19.947488	0.503694	-0.422288	2.388493	0.000000	-0.065823	0.000000	0.002167	-0.000153	0.000000	0.000000
5.200185	12.500322	20.107868	0.147424	0.060889	2.374086	0.000000	0.000290	0.000000	0.002111	-0.000099	0.000000	0.000000
5.628756	12.388971	20.064846	0.112394	0.039496	2.374253	0.000000	0.000290	0.000000	0.002069	-0.000099	0.000000	0.000000
6.057328	12.307646	20.040160	0.077364	0.018103	2.374419	0.000000	0.000290	0.000000	0.002026	-0.000099	0.000000	0.000000
6.485899	12.256347	20.033811	0.042334	-0.003289	2.374586	0.000000	0.000290	0.000000	0.001984	-0.000099	0.000000	0.000000
6.914471	12.235074	20.045799	0.007304	-0.024682	2.374753	0.000000	0.000290	0.000000	0.001941	-0.000099	0.000000	0.000000
7.343042	12.243826	20.076123	-0.027726	-0.046075	2.374920	0.000000	0.000290	0.000000	0.001899	-0.000099	0.000000	0.000000
7.771614	12.282604	20.124784	-0.062756	-0.067467	2.375087	0.000000	0.000290	0.000000	0.001856	-0.000099	0.000000	0.000000
