# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.624260	11.747622	0.013212	0.029765	3.118441	0.000000	-0.003437	0.000000	0.003299	-0.000032	0.000000	0.000000
0.797000	22.620757	11.737425	-0.005779	-0.003479	3.117084	0.000000	-0.003248	0.000000	0.003286	-0.000032	0.000000	0.000000
1.346398	22.251547	11.970459	0.673852	-0.423099	3.090600	0.000000	-0.093180	0.000000	0.003240	-0.000134	0.000000	0.000000
1.895796	21.156764	12.677970	1.307160	-0.872031	3.015130	0.000000	-0.181506	0.000000	0.003139	-0.000235	0.000000	0.000000
2.445194	19.411673	13.908974	1.850612	-1.381379	2.891975	0.000000	-0.266703	0.000000	0.002983	-0.000331	0.000000	0.000000
2.994593	17.136238	15.748754	2.266852	-1.986430	2.723259	0.000000	-0.347302	0.000000	0.002776	-0.000422	0.000000	0.000000
3.435711	15.380273	17.376451	1.726334	-1.687957	2.586286	0.000000	-0.274721	0.000000	0.002604	-0.000355	0.000000	0.000000
3.876830	14.067374	18.705198	1.260708	-1.313001	2.480736	0.000000	-0.204884	0.000000	0.002462	-0.000291	0.000000	0.000000
4.317948	13.139149	19.676151	0.851142	-0.879887	2.405439	0.000000	-0.137314	0.000000	0.002347	-0.000231	0.000000	0.000000
4.759067	12.554320	20.246305	0.479423	-0.407801	2.359562	0.000000	-0.071265	0.000000	0.002258	-0.000173	0.000000	0.000000
5.200185	12.286881	20.390404	0.128519	0.083219	2.342597	0.000000	-0.005907	0.000000	0.002194	-0.000117	0.000000	0.000000
5.628756	12.191917	20.328144	0.093062	0.062055	2.340116	0.000000	-0.005907	0.000000	0.002144	-0.000117	0.000000	0.000000
6.057328	12.127346	20.284024	0.057606	0.040891	2.337634	0.000000	-0.005907	0.000000	0.002093	-0.000117	0.000000	0.000000
6.485899	12.093165	20.258045	0.022149	0.019727	2.335153	0.000000	-0.005907	0.000000	0.002043	-0.000117	0.000000	0.000000
6.914471	12.089376	20.250206	-0.013307	-0.001437	2.332671	0.000000	-0.005907	0.000000	0.001993	-0.000117	0.000000	0.000000
7.343042	12.115978	20.260508	-0.048764	-0.022600	2.330190	0.000000	-0.005907	0.000000	0.001942	-0.000117	0.000000	0.000000
7.771614	12.172971	20.288949	-0.084221	-0.043764	2.327709	0.000000	-0.005907	0.000000	0.001892	-0.000117	0.000000	0.000000
8.200185	12.260355	20.335534	-0.120099	-0.064261	2.325227	0.000000	-0.005827	0.000000	0.001842	-0.000117	0.000000	0.000000
8.641304	12.519528	20.176204	-0.469625	0.424110	2.336969	0.000000	0.058932	0.000000	0.001800	-0.000072	0.000000	0.000000
9.082422	13.095122	19.592719	-0.840030	0.893696	2.377378	0.000000	0.124346	0.000000	0.001779	-0.000027	0.000000	0.000000
9.523541	14.012732	18.610924	-1.247787	1.323698	2.446900	0.000000	0.191138	0.000000	0.001777	0.000018	0.000000	0.000000
9.964659	15.313157	17.274304	-1.711025	1.695070	2.546306	0.000000	0.260048	0.000000	0.001794	0.000063	0.000000	0.000000
10.405778	17.054226	15.642059	-2.249112	1.990235	2.676700	0.000000	0.331648	0.000000	0.001832	0.000108	0.000000	0.000000
10.955176	19.310797	13.797169	-1.834434	1.386979	2.837397	0.000000	0.252645	0.000000	0.001875	0.000050	0.000000	0.000000
11.504574	21.039377	12.558876	-1.293667	0.879812	2.953459	0.000000	0.169282	0.000000	0.001886	-0.000010	0.000000	0.000000
12.053972	22.121151	11.841392	-0.663981	0.433598	3.022882	0.000000	0.082998	0.000000	0.001865	-0.000069	0.000000	0.000000
12.603370	22.481763	11.595009	0.011341	0.017424	3.044468	0.000000	-0.004719	0.000000	0.001811	-0.000127	0.000000	0.000000
13.073037	22.481629	11.597288	-0.010307	-0.022684	3.042359	0.000000	-0.004617	0.000000	0.001752	-0.000127	0.000000	0.000000
13.542703	22.501124	11.637626	-0.031200	-0.063203	3.040250	0.000000	-0.004617	0.000000	0.001692	-0.000127	0.000000	0.000000
14.012370	22.540244	11.716026	-0.052093	-0.103722	3.038141	0.000000	-0.004617	0.000000	0.001633	-0.000127	0.000000	0.000000
14.203370	22.561768	11.758794	-0.061263	-0.119871	3.037284	0.000000	-0.004526	0.000000	0.001609	-0.000127	0.000000	0.000000
14.752768	22.253925	12.121876	0.618255	-0.544781	3.010826	0.000000	-0.091940	0.000000	0.001526	-0.000176	0.000000	0.000000
15.302166	21.218559	12.969808	1.255274	-1.007433	2.936734	0.000000	-0.177770	0.000000	0.001416	-0.000222	0.000000	0.000000
15.851564	19.526842	14.361333	1.806010	-1.539878	2.816285	0.000000	-0.260535	0.000000	0.001282	-0.000265	0.000000	0.000000
16.400963	17.295059	16.392850	2.232609	-2.179003	2.651557	0.000000	-0.338809	0.000000	0.001126	-0.000303	0.000000	0.000000
16.842081	15.569893	18.188194	1.691756	-1.875113	2.517981	0.000000	-0.267806	0.000000	0.000999	-0.000276	0.000000	0.000000
17.283200	14.287767	19.677015	1.225357	-1.487445	2.415085	0.000000	-0.199652	0.000000	0.000882	-0.000252	0.000000	0.000000
17.724318	13.391670	20.793373	0.813443	-1.033896	2.341730	0.000000	-0.133707	0.000000	0.000775	-0.000232	0.000000	0.000000
18.165437	12.841757	21.487826	0.437697	-0.534556	2.297103	0.000000	-0.069243	0.000000	0.000677	-0.000213	0.000000	0.000000
18.606555	12.613575	21.729616	0.081276	-0.011241	2.280711	0.000000	-0.005519	0.000000	0.000587	-0.000198	0.000000	0.000000
19.008055	12.561175	21.746062	0.049235	-0.029720	2.278574	0.000000	-0.005519	0.000000	0.000507	-0.000198	0.000000	0.000000
19.409555	12.534504	21.777347	0.017194	-0.048200	2.276438	0.000000	-0.005519	0.000000	0.000428	-0.000198	0.000000	0.000000
19.709055	12.531363	21.810347	-0.006707	-0.061985	2.274844	0.000000	-0.005519	0.000000	0.000369	-0.000198	0.000000	0.000000
20.206555	12.557789	21.883414	-0.046473	-0.084834	2.272197	0.000000	-0.005508	0.000000	0.000271	-0.000198	0.000000	0.000000
20.647674	12.754229	21.724318	-0.400563	0.444160	2.283828	0.000000	0.057918	0.000000	0.000185	-0.000192	0.000000	0.000000
21.088792	13.269738	21.105500	-0.772461	0.953481	2.323552	0.000000	0.121987	0.000000	0.000101	-0.000188	0.000000	0.000000
21.529911	14.127235	20.054367	-1.178702	1.420571	2.391810	0.000000	0.187410	0.000000	0.000018	-0.000187	0.000000	0.000000
21.971029	15.364841	18.617477	-1.637346	1.824743	2.489357	0.000000	0.254913	0.000000	-0.000064	-0.000187	0.000000	0.000000
22.412148	17.037579	16.858471	-2.168884	2.148194	2.617278	0.000000	0.325258	0.000000	-0.000147	-0.000190	0.000000	0.000000
22.961546	19.201030	14.863955	-1.746404	1.503028	2.775124	0.000000	0.248177	0.000000	-0.000250	-0.000184	0.000000	0.000000
23.510944	20.831248	13.517418	-1.203901	0.961986	2.889379	0.000000	0.166811	0.000000	-0.000349	-0.000174	0.000000	0.000000
24.060342	21.816194	12.725577	-0.578661	0.487587	2.958069	0.000000	0.082563	0.000000	-0.000441	-0.000162	0.000000	0.000000
24.609740	22.088183	12.433573	0.086346	0.046966	2.980006	0.000000	-0.003112	0.000000	-0.000526	-0.000147	0.000000	0.000000
25.009740	22.026231	12.408973	0.068317	0.014629	2.978809	0.000000	-0.003141	0.000000	-0.000585	-0.000147	0.000000	0.000000
25.409740	21.978876	12.410167	0.050072	-0.017613	2.977611	0.000000	-0.003141	0.000000	-0.000643	-0.000147	0.000000	0.000000
25.809740	21.946116	12.437154	0.031827	-0.049854	2.976413	0.000000	-0.003141	0.000000	-0.000702	-0.000147	0.000000	0.000000
26.209740	21.927953	12.489934	0.013892	-0.082299	2.975216	0.000000	-0.003183	0.000000	-0.000761	-0.000147	0.000000	0.000000
26.759138	21.549750	12.822182	0.670464	-0.525929	2.950023	0.000000	-0.088655	0.000000	-0.000834	-0.000122	0.000000	0.000000
27.308536	20.471412	13.659002	1.280954	-1.005993	2.878211	0.000000	-0.172599	0.000000	-0.000894	-0.000094	0.000000	0.000000
27.857934	18.767052	15.058363	1.803408	-1.555746	2.761020	0.000000	-0.253567	0.000000	-0.000938	-0.000065	0.000000	0.000000
28.407333	16.553804	17.117205	2.201919	-2.213272	2.600470	0.000000	-0.330159	0.000000	-0.000965	-0.000035	0.000000	0.000000
28.848451	14.850353	18.932042	1.674659	-1.886367	2.470429	0.000000	-0.260181	0.000000	-0.000987	-0.000060	0.000000	0.000000
29.289570	13.577078	20.420989	1.222481	-1.476567	2.370560	0.000000	-0.193184	0.000000	-0.001018	-0.000085	0.000000	0.000000
29.730688	12.677368	21.518101	0.824652	-1.001372	2.299756	0.000000	-0.128328	0.000000	-0.001062	-0.000111	0.000000	0.000000
30.171807	12.111225	22.174789	0.463488	-0.481826	2.257233	0.000000	-0.064893	0.000000	-0.001117	-0.000139	0.000000	0.000000
30.612925	11.853479	22.361969	0.123189	0.058622	2.242520	0.000000	-0.002224	0.000000	-0.001184	-0.000167	0.000000	0.000000
31.012925	11.768631	22.322252	0.088932	0.040673	2.241697	0.000000	-0.002224	0.000000	-0.001251	-0.000167	0.000000	0.000000
31.412925	11.711188	22.296893	0.054674	0.022724	2.240874	0.000000	-0.002224	0.000000	-0.001318	-0.000167	0.000000	0.000000
31.812925	11.681152	22.285894	0.020417	0.004775	2.240051	0.000000	-0.002224	0.000000	-0.001385	-0.000167	0.000000	0.000000
32.212925	11.678521	22.289255	-0.013527	-0.013826	2.239228	0.000000	-0.002285	0.000000	-0.001452	-0.000167	0.000000	0.000000
32.654044	11.837040	22.063272	-0.347227	0.524236	2.252097	0.000000	0.060327	0.000000	-0.001534	-0.000205	0.000000	0.000000
33.095162	12.295649	21.371116	-0.696362	1.039080	2.292723	0.000000	0.123608	0.000000	-0.001633	-0.000245	0.000000	0.000000
33.536281	13.074734	20.243444	-1.076454	1.507905	2.361557	0.000000	0.188263	0.000000	-0.001750	-0.000287	0.000000	0.000000
33.977399	14.208926	18.730201	-1.504399	1.909945	2.459363	0.000000	0.255007	0.000000	-0.001887	-0.000333	0.000000	0.000000
34.418518	15.748647	16.898405	-2.000488	2.228758	2.587227	0.000000	0.324789	0.000000	-0.002044	-0.000382	0.000000	0.000000
34.967916	17.746104	14.821182	-1.614571	1.573973	2.745158	0.000000	0.248658	0.000000	-0.002236	-0.000315	0.000000	0.000000
35.517314	19.255774	13.399749	-1.117703	1.028222	2.859985	0.000000	0.168232	0.000000	-0.002389	-0.000242	0.000000	0.000000
36.066712	20.173918	12.535636	-0.544029	0.553699	2.929724	0.000000	0.084899	0.000000	-0.002500	-0.000165	0.000000	0.000000
36.616110	20.437450	12.168981	0.067028	0.117532	2.953172	0.000000	0.000098	0.000000	-0.002569	-0.000085	0.000000	0.000000
37.082610	20.384693	12.077984	0.045076	0.078104	2.953191	0.000000	-0.000043	0.000000	-0.002609	-0.000085	0.000000	0.000000
37.549110	20.353335	12.023241	0.022144	0.039244	2.953210	0.000000	-0.000043	0.000000	-0.002648	-0.000085	0.000000	0.000000
38.015610	20.343372	12.004754	-0.000787	0.000385	2.953230	0.000000	-0.000043	0.000000	-0.002688	-0.000085	0.000000	0.000000
38.482110	20.354804	12.022523	-0.023718	-0.038475	2.953249	0.000000	-0.000043	0.000000	-0.002727	-0.000085	0.000000	0.000000
38.948610	20.387630	12.076548	-0.046650	-0.077334	2.953268	0.000000	-0.000043	0.000000	-0.002767	-0.000085	0.000000	0.000000
39.415110	20.441852	12.166829	-0.069581	-0.116194	2.953288	0.000000	-0.000043	0.000000	-0.002806	-0.000085	0.000000	0.000000
39.616110	20.471814	12.216902	-0.078382	-0.133596	2.953297	0.000000	-0.000199	0.000000	-0.002823	-0.000085	0.000000	0.000000
40.165508	20.219975	12.602238	0.534128	-0.571838	2.929880	0.000000	-0.085003	0.000000	-0.002846	0.000005	0.000000	0.000000
40.714906	19.311552	13.487983	1.109933	-1.049693	2.860164	0.000000	-0.168341	0.000000	-0.002818	0.000094	0.000000	0.000000
41.264304	17.808967	14.935493	1.609465	-1.600260	2.745351	0.000000	-0.248772	0.000000	-0.002743	0.000181	0.000000	0.000000
41.813703	15.815471	17.045043	1.998396	-2.261680	2.587423	0.000000	-0.324908	0.000000	-0.002620	0.000266	0.000000	0.000000
42.254821	14.278276	18.904757	1.501078	-1.940506	2.459587	0.000000	-0.255063	0.000000	-0.002517	0.000201	0.000000	0.000000
42.695940	13.147435	20.443578	1.072119	-1.535150	2.361818	0.000000	-0.188314	0.000000	-0.002442	0.000139	0.000000	0.000000
43.137058	12.372675	21.593362	0.690820	-1.061805	2.293030	0.000000	-0.123654	0.000000	-0.002394	0.000078	0.000000	0.000000
43.578177	11.919555	22.303186	0.340232	-0.541436	2.252461	0.000000	-0.060365	0.000000	-0.002373	0.000019	0.000000	0.000000
44.019295	11.767934	22.541610	0.005284	0.001939	2.239662	0.000000	0.002156	0.000000	-0.002377	-0.000041	0.000000	0.000000
44.489962	11.781785	22.549613	-0.034713	-0.018941	2.240696	0.000000	0.002156	0.000000	-0.002397	-0.000041	0.000000	0.000000
44.960628	11.833287	22.577270	-0.074710	-0.039821	2.241730	0.000000	0.002156	0.000000	-0.002416	-0.000041	0.000000	0.000000
45.431295	11.922439	22.624583	-0.114707	-0.060701	2.242764	0.000000	0.002156	0.000000	-0.002435	-0.000041	0.000000	0.000000
45.619295	11.968571	22.648979	-0.130144	-0.070074	2.243177	0.000000	0.002055	0.000000	-0.002443	-0.000041	0.000000	0.000000
46.060414	12.233833	22.468176	-0.473463	0.478443	2.257936	0.000000	0.064788	0.000000	-0.002474	-0.000102	0.000000	0.000000
46.501532	12.810099	21.811051	-0.837828	1.005771	2.300526	0.000000	0.128239	0.000000	-0.002533	-0.000165	0.000000	0.000000
46.942651	13.722982	20.706708	-1.239438	1.488556	2.371419	0.000000	0.193114	0.000000	-0.002620	-0.000230	0.000000	0.000000
47.383769	15.013063	19.204056	-1.696146	1.905416	2.471402	0.000000	0.260131	0.000000	-0.002737	-0.000297	0.000000	0.000000
47.824888	16.737694	17.369638	-2.230151	2.239861	2.601585	0.000000	0.330329	0.000000	-0.002883	-0.000368	0.000000	0.000000
48.374286	18.979373	15.286215	-1.826935	1.574265	2.762411	0.000000	0.253702	0.000000	-0.003059	-0.000274	0.000000	0.000000
48.923684	20.706102	13.870376	-1.298179	1.017720	2.879823	0.000000	0.172694	0.000000	-0.003183	-0.000176	0.000000	0.000000
49.473082	21.799232	13.024040	-0.680217	0.531673	2.951794	0.000000	0.088703	0.000000	-0.003252	-0.000074	0.000000	0.000000
50.022480	22.183652	12.688580	-0.015512	0.082456	2.977082	0.000000	0.003180	0.000000	-0.003265	0.000028	0.000000	0.000000
50.422480	22.202186	12.635936	-0.032194	0.049943	2.978269	0.000000	0.002998	0.000000	-0.003253	0.000028	0.000000	0.000000
50.822480	22.235156	12.608676	-0.050229	0.018208	2.979457	0.000000	0.002998	0.000000	-0.003242	0.000028	0.000000	0.000000
51.222480	22.282553	12.606803	-0.068264	-0.013527	2.980645	0.000000	0.002998	0.000000	-0.003231	0.000028	0.000000	0.000000
51.622480	22.344385	12.630315	-0.084956	-0.046016	2.981834	0.000000	0.002819	0.000000	-0.003219	0.000028	0.000000	0.000000
52.171878	22.066339	12.924266	0.588207	-0.492122	2.959762	0.000000	-0.082904	0.000000	-0.003176	0.000129	0.000000	0.000000
52.721276	21.066740	13.724197	1.220951	-0.972318	2.890870	0.000000	-0.167195	0.000000	-0.003078	0.000228	0.000000	0.000000
53.270674	19.414272	15.085524	1.769796	-1.519867	2.776348	0.000000	-0.248597	0.000000	-0.002927	0.000322	0.000000	0.000000
53.820073	17.222479	17.102551	2.197027	-2.172700	2.618174	0.000000	-0.325705	0.000000	-0.002725	0.000411	0.000000	0.000000
54.261191	15.529018	18.878935	1.658310	-1.841354	2.490101	0.000000	-0.255078	0.000000	-0.002558	0.000345	0.000000	0.000000
54.702310	14.275035	20.327432	1.195156	-1.430293	2.392433	0.000000	-0.187563	0.000000	-0.002420	0.000282	0.000000	0.000000
55.143428	13.404780	21.383897	0.785130	-0.955887	2.324085	0.000000	-0.122129	0.000000	-0.002309	0.000223	0.000000	0.000000
