# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.574352	11.243913	0.022356	0.012992	3.133205	0.000000	0.005646	0.000000	0.002815	-0.000012	0.000000	0.000000
0.797000	23.563279	11.247681	0.004219	-0.021873	3.135460	0.000000	0.005809	0.000000	0.002810	-0.000012	0.000000	0.000000
1.346398	23.166498	11.493812	0.713767	-0.428683	3.113766	0.000000	-0.084776	0.000000	0.002779	-0.000100	0.000000	0.000000
1.895796	22.012603	12.200634	1.374251	-0.865193	3.042679	0.000000	-0.173899	0.000000	0.002700	-0.000186	0.000000	0.000000
2.445194	20.180918	13.417115	1.940270	-1.361644	2.923425	0.000000	-0.260025	0.000000	0.002575	-0.000270	0.000000	0.000000
2.994593	17.797357	15.227531	2.372916	-1.952431	2.758061	0.000000	-0.341667	0.000000	0.002405	-0.000348	0.000000	0.000000
3.435711	15.957451	16.831338	1.811494	-1.668304	2.623759	0.000000	-0.268143	0.000000	0.002265	-0.000290	0.000000	0.000000
3.876830	14.577152	18.149537	1.328936	-1.308843	2.521298	0.000000	-0.197327	0.000000	0.002149	-0.000234	0.000000	0.000000
4.317948	13.595074	19.123746	0.905471	-0.891409	2.449543	0.000000	-0.128697	0.000000	0.002057	-0.000181	0.000000	0.000000
4.759067	12.967544	19.710817	0.522268	-0.434493	2.407700	0.000000	-0.061491	0.000000	0.001989	-0.000131	0.000000	0.000000
5.200185	12.666661	19.884746	0.161828	0.042414	2.395304	0.000000	0.005122	0.000000	0.001942	-0.000081	0.000000	0.000000
5.628756	12.542831	19.857645	0.127107	0.020822	2.397534	0.000000	0.005122	0.000000	0.001907	-0.000081	0.000000	0.000000
6.057328	12.448762	19.849051	0.092387	-0.000769	2.399764	0.000000	0.005122	0.000000	0.001872	-0.000081	0.000000	0.000000
6.485899	12.384454	19.858964	0.057666	-0.022361	2.401994	0.000000	0.005122	0.000000	0.001837	-0.000081	0.000000	0.000000
6.914471	12.349906	19.887383	0.022945	-0.043952	2.404224	0.000000	0.005122	0.000000	0.001802	-0.000081	0.000000	0.000000
7.343042	12.345119	19.934310	-0.011775	-0.065544	2.406454	0.000000	0.005122	0.000000	0.001768	-0.000081	0.000000	0.000000
7.771614	12.370092	19.999744	-0.046496	-0.087135	2.408684	0.000000	0.005122	0.000000	0.001733	-0.000081	0.000000	0.000000
8.200185	12.424825	20.083687	-0.081611	-0.108113	2.410914	0.000000	0.005198	0.000000	0.001698	-0.000081	0.000000	0.000000
8.641304	12.651287	19.965741	-0.433675	0.374495	2.427990	0.000000	0.072174	0.000000	0.001671	-0.000039	0.000000	0.000000
9.082422	13.195698	19.427773	-0.805020	0.840515	2.474741	0.000000	0.139950	0.000000	0.001663	0.000003	0.000000	0.000000
9.523541	14.082265	18.493610	-1.212160	1.269306	2.551687	0.000000	0.209277	0.000000	0.001674	0.000045	0.000000	0.000000
9.964659	15.350411	17.204628	-1.673197	1.641877	2.659679	0.000000	0.280923	0.000000	0.001703	0.000087	0.000000	0.000000
10.405778	17.056525	15.617916	-2.207457	1.940649	2.799917	0.000000	0.355490	0.000000	0.001750	0.000130	0.000000	0.000000
10.955176	19.264534	13.824083	-1.788203	1.343104	2.972600	0.000000	0.272416	0.000000	0.001807	0.000074	0.000000	0.000000
11.504574	20.941255	12.632267	-1.246038	0.838609	3.098313	0.000000	0.184643	0.000000	0.001832	0.000017	0.000000	0.000000
12.053972	21.971434	11.959899	-0.618227	0.392212	3.174886	0.000000	0.093683	0.000000	0.001825	-0.000041	0.000000	0.000000
12.603370	22.284262	11.760399	0.052076	-0.027012	3.200999	0.000000	0.001106	0.000000	0.001787	-0.000098	0.000000	0.000000
13.073037	22.245962	11.804162	0.030206	-0.066570	3.201614	0.000000	0.001212	0.000000	0.001741	-0.000098	0.000000	0.000000
13.542703	22.227513	11.885464	0.009075	-0.106535	3.202229	0.000000	0.001212	0.000000	0.001695	-0.000098	0.000000	0.000000
14.012370	22.228913	12.004306	-0.012057	-0.146499	3.202844	0.000000	0.001212	0.000000	0.001649	-0.000098	0.000000	0.000000
14.203370	22.235162	12.063372	-0.021323	-0.162404	3.203094	0.000000	0.001309	0.000000	0.001631	-0.000098	0.000000	0.000000
14.752768	21.889710	12.478645	0.646392	-0.597788	3.178387	0.000000	-0.091356	0.000000	0.001563	-0.000148	0.000000	0.000000
15.302166	20.830847	13.392217	1.269676	-1.074585	3.103154	0.000000	-0.182447	0.000000	0.001469	-0.000196	0.000000	0.000000
15.851564	19.131358	14.867379	1.805687	-1.625828	2.978694	0.000000	-0.270392	0.000000	0.001349	-0.000240	0.000000	0.000000
16.400963	16.908062	17.006324	2.217584	-2.289706	2.807152	0.000000	-0.353674	0.000000	0.001206	-0.000280	0.000000	0.000000
16.842081	15.192698	18.895084	1.684452	-1.975309	2.667851	0.000000	-0.278856	0.000000	0.001088	-0.000252	0.000000	0.000000
17.283200	13.913762	20.465982	1.225414	-1.572616	2.560891	0.000000	-0.206993	0.000000	0.000983	-0.000226	0.000000	0.000000
17.724318	13.014384	21.649440	0.820863	-1.100270	2.485087	0.000000	-0.137423	0.000000	0.000889	-0.000202	0.000000	0.000000
18.165437	12.454573	22.393045	0.452810	-0.579192	2.439600	0.000000	-0.069373	0.000000	0.000805	-0.000181	0.000000	0.000000
18.606555	12.209437	22.663862	0.104726	-0.032101	2.423925	0.000000	-0.002058	0.000000	0.000729	-0.000162	0.000000	0.000000
19.008055	12.138690	22.696759	0.071481	-0.049834	2.423164	0.000000	-0.002058	0.000000	0.000664	-0.000162	0.000000	0.000000
19.409555	12.094639	22.743896	0.038236	-0.067568	2.422402	0.000000	-0.002058	0.000000	0.000599	-0.000162	0.000000	0.000000
19.709055	12.079163	22.788331	0.013436	-0.080797	2.421835	0.000000	-0.002058	0.000000	0.000551	-0.000162	0.000000	0.000000
20.206555	12.086288	22.879656	-0.027864	-0.102623	2.420891	0.000000	-0.002036	0.000000	0.000470	-0.000162	0.000000	0.000000
20.647674	12.261542	22.724746	-0.370950	0.452495	2.434865	0.000000	0.065148	0.000000	0.000402	-0.000151	0.000000	0.000000
21.088792	12.745618	22.087142	-0.730529	0.987570	2.478602	0.000000	0.133056	0.000000	0.000337	-0.000141	0.000000	0.000000
21.529911	13.560035	20.995084	-1.122586	1.478905	2.552590	0.000000	0.202441	0.000000	0.000277	-0.000134	0.000000	0.000000
21.971029	14.741002	19.496942	-1.564553	1.904738	2.657647	0.000000	0.274071	0.000000	0.000219	-0.000127	0.000000	0.000000
22.412148	16.341026	17.659071	-2.075975	2.246094	2.794940	0.000000	0.348722	0.000000	0.000164	-0.000123	0.000000	0.000000
22.961546	18.412597	15.572414	-1.672985	1.573786	2.964075	0.000000	0.265866	0.000000	0.000095	-0.000127	0.000000	0.000000
23.510944	19.975257	14.160714	-1.155015	1.010505	3.086363	0.000000	0.178420	0.000000	0.000025	-0.000129	0.000000	0.000000
24.060342	20.921608	13.326173	-0.557664	0.517228	3.159691	0.000000	0.087893	0.000000	-0.000046	-0.000128	0.000000	0.000000
