# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.751048	11.139134	0.024053	0.009328	3.132121	0.000000	0.007414	0.000000	0.002575	-0.000008	0.000000	0.000000
0.797000	23.738573	11.145955	0.006135	-0.025921	3.135080	0.000000	0.007563	0.000000	0.002572	-0.000008	0.000000	0.000000
1.346398	23.336610	11.395073	0.721233	-0.430105	3.114346	0.000000	-0.083024	0.000000	0.002545	-0.000089	0.000000	0.000000
1.895796	22.171688	12.102067	1.386755	-0.864088	3.044206	0.000000	-0.172180	0.000000	0.002475	-0.000168	0.000000	0.000000
2.445194	20.323886	13.315914	1.956953	-1.357935	2.925870	0.000000	-0.258367	0.000000	0.002361	-0.000244	0.000000	0.000000
2.994593	17.920224	15.120708	2.392635	-1.945860	2.761379	0.000000	-0.340099	0.000000	0.002207	-0.000316	0.000000	0.000000
3.435711	16.064803	16.719926	1.827234	-1.664648	2.627785	0.000000	-0.266463	0.000000	0.002079	-0.000263	0.000000	0.000000
3.876830	14.672060	18.036303	1.341526	-1.308392	2.526079	0.000000	-0.195537	0.000000	0.001975	-0.000212	0.000000	0.000000
4.317948	13.680060	19.011539	0.915469	-0.894183	2.455133	0.000000	-0.126776	0.000000	0.001892	-0.000163	0.000000	0.000000
4.759067	13.044690	19.602439	0.530119	-0.440369	2.414162	0.000000	-0.059420	0.000000	0.001831	-0.000116	0.000000	0.000000
5.200185	12.737699	19.782830	0.167914	0.033631	2.402712	0.000000	0.007360	0.000000	0.001789	-0.000071	0.000000	0.000000
5.628756	12.608599	19.763298	0.133319	0.011943	2.405897	0.000000	0.007360	0.000000	0.001759	-0.000071	0.000000	0.000000
6.057328	12.509151	19.762356	0.098725	-0.009745	2.409082	0.000000	0.007360	0.000000	0.001728	-0.000071	0.000000	0.000000
6.485899	12.439356	19.780004	0.064130	-0.031433	2.412266	0.000000	0.007360	0.000000	0.001698	-0.000071	0.000000	0.000000
6.914471	12.399213	19.816242	0.029536	-0.053122	2.415451	0.000000	0.007360	0.000000	0.001668	-0.000071	0.000000	0.000000
7.343042	12.388723	19.871070	-0.005059	-0.074810	2.418636	0.000000	0.007360	0.000000	0.001637	-0.000071	0.000000	0.000000
7.771614	12.407886	19.944488	-0.039653	-0.096498	2.421821	0.000000	0.007360	0.000000	0.001607	-0.000071	0.000000	0.000000
8.200185	12.456700	20.036498	-0.074615	-0.117617	2.425005	0.000000	0.007431	0.000000	0.001576	-0.000071	0.000000	0.000000
8.641304	12.677240	19.927442	-0.427197	0.363921	2.443142	0.000000	0.074773	0.000000	0.001554	-0.000032	0.000000	0.000000
9.082422	13.216059	19.399104	-0.798773	0.829340	2.491123	0.000000	0.142944	0.000000	0.001548	0.000007	0.000000	0.000000
9.523541	14.097113	18.474884	-1.205865	1.258026	2.569482	0.000000	0.212700	0.000000	0.001560	0.000046	0.000000	0.000000
9.964659	15.359578	17.195719	-1.666575	1.630990	2.679086	0.000000	0.284813	0.000000	0.001589	0.000086	0.000000	0.000000
10.405778	17.059593	15.618262	-2.200288	1.930710	2.821150	0.000000	0.359900	0.000000	0.001635	0.000126	0.000000	0.000000
10.955176	19.259186	13.834735	-1.780147	1.334183	2.996067	0.000000	0.276123	0.000000	0.001690	0.000074	0.000000	0.000000
11.504574	20.926817	12.652448	-1.237650	0.830088	3.123607	0.000000	0.187581	0.000000	0.001716	0.000020	0.000000	0.000000
12.053972	21.947861	11.989495	-0.610084	0.383501	3.201570	0.000000	0.095803	0.000000	0.001712	-0.000034	0.000000	0.000000
12.603370	22.252136	11.799946	0.059415	-0.036516	3.228610	0.000000	0.002371	0.000000	0.001679	-0.000087	0.000000	0.000000
13.073037	22.206921	11.852607	0.037544	-0.075989	3.229812	0.000000	0.002472	0.000000	0.001638	-0.000087	0.000000	0.000000
13.542703	22.181602	11.942704	0.016364	-0.115843	3.231014	0.000000	0.002472	0.000000	0.001597	-0.000087	0.000000	0.000000
14.012370	22.176178	12.070238	-0.004815	-0.155698	3.232216	0.000000	0.002472	0.000000	0.001556	-0.000087	0.000000	0.000000
14.203370	22.179664	12.132809	-0.014061	-0.171574	3.232705	0.000000	0.002564	0.000000	0.001539	-0.000087	0.000000	0.000000
14.752768	21.827314	12.559406	0.651623	-0.609346	3.208423	0.000000	-0.091040	0.000000	0.001478	-0.000135	0.000000	0.000000
15.302166	20.763998	13.487347	1.272515	-1.089333	3.133097	0.000000	-0.183075	0.000000	0.001391	-0.000180	0.000000	0.000000
15.851564	19.062807	14.980920	1.805941	-1.644786	3.008026	0.000000	-0.271954	0.000000	0.001280	-0.000222	0.000000	0.000000
16.400963	16.840676	17.143593	2.215236	-2.314188	2.835365	0.000000	-0.356142	0.000000	0.001148	-0.000260	0.000000	0.000000
16.842081	15.126843	19.052946	1.683371	-1.997372	2.695124	0.000000	-0.280623	0.000000	0.001039	-0.000233	0.000000	0.000000
17.283200	13.848308	20.641891	1.225593	-1.591317	2.587527	0.000000	-0.208084	0.000000	0.000942	-0.000208	0.000000	0.000000
17.724318	12.948218	21.840053	0.822310	-1.114779	2.511381	0.000000	-0.137850	0.000000	0.000855	-0.000186	0.000000	0.000000
18.165437	12.386553	22.594366	0.455589	-0.588867	2.465843	0.000000	-0.069142	0.000000	0.000777	-0.000165	0.000000	0.000000
18.606555	12.138336	22.871420	0.108966	-0.036524	2.450410	0.000000	-0.001165	0.000000	0.000709	-0.000147	0.000000	0.000000
19.008055	12.064274	22.907806	0.075496	-0.054102	2.450001	0.000000	-0.001165	0.000000	0.000650	-0.000147	0.000000	0.000000
19.409555	12.017089	22.958308	0.042027	-0.071680	2.449592	0.000000	-0.001165	0.000000	0.000591	-0.000147	0.000000	0.000000
