# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.814917	11.065872	0.024754	0.006514	3.121133	0.000000	0.008645	0.000000	0.002026	-0.000006	0.000000	0.000000
0.797000	23.801863	11.075030	0.007119	-0.029085	3.124581	0.000000	0.008762	0.000000	0.002023	-0.000006	0.000000	0.000000
1.346398	23.397725	11.326613	0.724201	-0.431456	3.104589	0.000000	-0.081504	0.000000	0.002002	-0.000069	0.000000	0.000000
1.895796	22.228558	12.034136	1.391504	-0.863718	3.035352	0.000000	-0.170366	0.000000	0.001947	-0.000132	0.000000	0.000000
2.445194	20.374731	13.246615	1.963160	-1.355817	2.918064	0.000000	-0.256289	0.000000	0.001858	-0.000191	0.000000	0.000000
2.994593	17.963673	15.048048	2.399877	-1.941847	2.754749	0.000000	-0.337792	0.000000	0.001737	-0.000248	0.000000	0.000000
3.435711	16.102797	16.644378	1.832792	-1.662449	2.622135	0.000000	-0.264259	0.000000	0.001637	-0.000206	0.000000	0.000000
3.876830	14.705675	17.959771	1.345973	-1.308389	2.521350	0.000000	-0.193464	0.000000	0.001555	-0.000166	0.000000	0.000000
4.317948	13.710181	18.935972	0.919002	-0.896377	2.451277	0.000000	-0.124812	0.000000	0.001491	-0.000128	0.000000	0.000000
4.759067	13.072047	19.529741	0.532893	-0.444664	2.411139	0.000000	-0.057542	0.000000	0.001443	-0.000091	0.000000	0.000000
5.200185	12.762901	19.714781	0.170143	0.027280	2.400494	0.000000	0.009154	0.000000	0.001411	-0.000055	0.000000	0.000000
5.628756	12.631871	19.700722	0.135592	0.005525	2.404440	0.000000	0.009154	0.000000	0.001387	-0.000055	0.000000	0.000000
6.057328	12.530458	19.705309	0.101040	-0.016230	2.408387	0.000000	0.009154	0.000000	0.001363	-0.000055	0.000000	0.000000
6.485899	12.458660	19.728544	0.066489	-0.037984	2.412333	0.000000	0.009154	0.000000	0.001340	-0.000055	0.000000	0.000000
6.914471	12.416477	19.770425	0.031937	-0.059739	2.416280	0.000000	0.009154	0.000000	0.001316	-0.000055	0.000000	0.000000
7.343042	12.403910	19.830954	-0.002614	-0.081494	2.420227	0.000000	0.009154	0.000000	0.001293	-0.000055	0.000000	0.000000
7.771614	12.420959	19.910129	-0.037166	-0.103249	2.424173	0.000000	0.009154	0.000000	0.001269	-0.000055	0.000000	0.000000
8.200185	12.467623	20.007952	-0.072007	-0.124554	2.428120	0.000000	0.009210	0.000000	0.001246	-0.000055	0.000000	0.000000
8.641304	12.685948	19.905319	-0.424759	0.356353	2.447054	0.000000	0.076640	0.000000	0.001228	-0.000024	0.000000	0.000000
9.082422	13.222649	19.383816	-0.796397	0.821477	2.495880	0.000000	0.144919	0.000000	0.001224	0.000007	0.000000	0.000000
9.523541	14.101590	18.466541	-1.203445	1.250215	2.575139	0.000000	0.214804	0.000000	0.001234	0.000038	0.000000	0.000000
9.964659	15.361853	17.194121	-1.664001	1.623580	2.685710	0.000000	0.287071	0.000000	0.001258	0.000069	0.000000	0.000000
10.405778	17.059474	15.622913	-2.197674	1.924236	2.828817	0.000000	0.362374	0.000000	0.001295	0.000101	0.000000	0.000000
10.955176	19.256015	13.846156	-1.777268	1.328279	3.005033	0.000000	0.278336	0.000000	0.001339	0.000059	0.000000	0.000000
11.504574	20.920417	12.670239	-1.234705	0.824342	3.133712	0.000000	0.189495	0.000000	0.001360	0.000017	0.000000	0.000000
12.053972	21.938278	12.013698	-0.607277	0.377516	3.212634	0.000000	0.097384	0.000000	0.001358	-0.000026	0.000000	0.000000
12.603370	22.239638	11.831047	0.061890	-0.043157	3.240438	0.000000	0.003593	0.000000	0.001332	-0.000068	0.000000	0.000000
13.073037	22.191973	11.889979	0.040143	-0.082624	3.242195	0.000000	0.003673	0.000000	0.001300	-0.000068	0.000000	0.000000
13.542703	22.164221	11.986270	0.018945	-0.122394	3.243952	0.000000	0.003673	0.000000	0.001267	-0.000068	0.000000	0.000000
14.012370	22.156381	12.119918	-0.002252	-0.162165	3.245709	0.000000	0.003673	0.000000	0.001235	-0.000068	0.000000	0.000000
14.203370	22.158888	12.184953	-0.011375	-0.178074	3.246424	0.000000	0.003746	0.000000	0.001222	-0.000068	0.000000	0.000000
14.752768	21.804003	12.619620	0.653543	-0.617625	3.222659	0.000000	-0.090297	0.000000	0.001174	-0.000106	0.000000	0.000000
15.302166	20.739076	13.557887	1.273539	-1.099963	3.147601	0.000000	-0.182784	0.000000	0.001106	-0.000142	0.000000	0.000000
15.851564	19.037307	15.064754	1.806000	-1.658504	3.022542	0.000000	-0.272119	0.000000	0.001019	-0.000175	0.000000	0.000000
16.400963	16.815667	17.244611	2.214329	-2.331942	2.849640	0.000000	-0.356760	0.000000	0.000914	-0.000206	0.000000	0.000000
16.842081	15.102563	19.168752	1.682812	-2.013184	2.709195	0.000000	-0.280860	0.000000	0.000828	-0.000184	0.000000	0.000000
17.283200	13.824321	20.770591	1.225512	-1.604638	2.601551	0.000000	-0.207969	0.000000	0.000751	-0.000164	0.000000	0.000000
17.724318	12.924104	21.979184	0.822703	-1.125022	2.525516	0.000000	-0.137382	0.000000	0.000683	-0.000146	0.000000	0.000000
18.165437	12.361884	22.741000	0.456473	-0.595577	2.480248	0.000000	-0.068316	0.000000	0.000622	-0.000130	0.000000	0.000000
18.606555	12.112664	23.022301	0.110411	-0.039473	2.465245	0.000000	0.000020	0.000000	0.000568	-0.000115	0.000000	0.000000
19.008055	12.037475	23.061010	0.076860	-0.056939	2.465299	0.000000	0.000020	0.000000	0.000522	-0.000115	0.000000	0.000000
19.409555	11.989227	23.113745	0.043309	-0.074406	2.465353	0.000000	0.000020	0.000000	0.000476	-0.000115	0.000000	0.000000
19.709055	11.970781	23.162217	0.018281	-0.087436	2.465394	0.000000	0.000020	0.000000	0.000441	-0.000115	0.000000	0.000000
20.206555	11.973274	23.259983	-0.023378	-0.108951	2.465461	0.000000	0.000038	0.000000	0.000384	-0.000115	0.000000	0.000000
20.647674	12.143441	23.106275	-0.363845	0.456109	2.480579	0.000000	0.068355	0.000000	0.000336	-0.000106	0.000000	0.000000
21.088792	12.619987	22.461140	-0.720488	1.000966	2.525968	0.000000	0.137430	0.000000	0.000291	-0.000098	0.000000	0.000000
21.529911	13.424098	21.353152	-1.109164	1.501490	2.602132	0.000000	0.208030	0.000000	0.000249	-0.000091	0.000000	0.000000
21.971029	14.591527	19.831385	-1.547153	1.935511	2.709916	0.000000	0.280936	0.000000	0.000210	-0.000086	0.000000	0.000000
22.412148	16.174175	17.963241	-2.053818	2.283685	2.850515	0.000000	0.356938	0.000000	0.000173	-0.000081	0.000000	0.000000
22.961546	18.223868	15.841189	-1.655525	1.600988	3.023650	0.000000	0.272268	0.000000	0.000127	-0.000085	0.000000	0.000000
23.510944	19.770503	14.404415	-1.143451	1.029203	3.148909	0.000000	0.182899	0.000000	0.000080	-0.000089	0.000000	0.000000
24.060342	20.707785	13.553381	-0.552790	0.528718	3.224131	0.000000	0.090371	0.000000	0.000030	-0.000090	0.000000	0.000000
24.609740	20.971297	13.229131	0.075861	0.064861	3.248017	0.000000	-0.003717	0.000000	-0.000020	-0.000091	0.000000	0.000000
25.009740	20.918275	13.189378	0.056685	0.034510	3.246566	0.000000	-0.003718	0.000000	-0.000056	-0.000091	0.000000	0.000000
25.409740	20.880601	13.173915	0.037502	0.004147	3.245115	0.000000	-0.003718	0.000000	-0.000092	-0.000091	0.000000	0.000000
25.809740	20.858273	13.182743	0.018318	-0.026217	3.243664	0.000000	-0.003718	0.000000	-0.000128	-0.000091	0.000000	0.000000
26.209740	20.851292	13.215862	-0.000802	-0.056638	3.242213	0.000000	-0.003728	0.000000	-0.000165	-0.000091	0.000000	0.000000
26.759138	20.508259	13.530741	0.621534	-0.519789	3.214392	0.000000	-0.097571	0.000000	-0.000213	-0.000085	0.000000	0.000000
27.308536	19.501057	14.371291	1.201152	-1.018948	3.135400	0.000000	-0.189731	0.000000	-0.000257	-0.000077	0.000000	0.000000
27.857934	17.898908	15.795740	1.698215	-1.588695	3.006599	0.000000	-0.278619	0.000000	-0.000298	-0.000069	0.000000	0.000000
28.407333	15.811927	17.902767	2.078563	-2.268499	2.830211	0.000000	-0.362700	0.000000	-0.000333	-0.000059	0.000000	0.000000
28.848451	14.206214	19.757418	1.575170	-1.920610	2.687041	0.000000	-0.287184	0.000000	-0.000360	-0.000067	0.000000	0.000000
29.289570	13.012017	21.266553	1.142015	-1.487892	2.576438	0.000000	-0.214888	0.000000	-0.000392	-0.000077	0.000000	0.000000
29.730688	12.176242	22.363333	0.759634	-0.989275	2.497176	0.000000	-0.144973	0.000000	-0.000428	-0.000087	0.000000	0.000000
30.171807	11.661730	22.999182	0.411027	-0.446843	2.448377	0.000000	-0.076664	0.000000	-0.000469	-0.000098	0.000000	0.000000
30.612925	11.445607	23.145940	0.080804	0.115194	2.429500	0.000000	-0.009227	0.000000	-0.000515	-0.000111	0.000000	0.000000
31.012925	11.395034	23.060789	0.045628	0.097683	2.425854	0.000000	-0.009227	0.000000	-0.000559	-0.000111	0.000000	0.000000
31.412925	11.372602	22.989646	0.010452	0.080172	2.422207	0.000000	-0.009227	0.000000	-0.000604	-0.000111	0.000000	0.000000
31.812925	11.378311	22.932513	-0.024724	0.062661	2.418560	0.000000	-0.009227	0.000000	-0.000648	-0.000111	0.000000	0.000000
32.212925	11.412160	22.889389	-0.059754	0.044821	2.414914	0.000000	-0.009258	0.000000	-0.000692	-0.000111	0.000000	0.000000
32.654044	11.609266	22.605185	-0.388772	0.597079	2.425647	0.000000	0.057734	0.000000	-0.000745	-0.000129	0.000000	0.000000
33.095162	12.103166	21.843662	-0.735075	1.122892	2.466052	0.000000	0.125367	0.000000	-0.000806	-0.000148	0.000000	0.000000
33.536281	12.915817	20.638548	-1.114056	1.598973	2.536579	0.000000	0.194391	0.000000	-0.000876	-0.000169	0.000000	0.000000
33.977399	14.083345	19.043219	-1.542565	2.004235	2.638010	0.000000	0.265572	0.000000	-0.000955	-0.000192	0.000000	0.000000
34.418518	15.657656	17.128330	-2.040297	2.321436	2.771469	0.000000	0.339812	0.000000	-0.001045	-0.000217	0.000000	0.000000
34.967916	17.703613	14.958093	-1.662407	1.651516	2.935964	0.000000	0.257772	0.000000	-0.001155	-0.000183	0.000000	0.000000
35.517314	19.268821	13.457254	-1.170272	1.096004	3.054077	0.000000	0.171281	0.000000	-0.001245	-0.000145	0.000000	0.000000
36.066712	20.245717	12.521842	-0.597712	0.616416	3.123771	0.000000	0.081831	0.000000	-0.001314	-0.000104	0.000000	0.000000
36.616110	20.567169	12.087054	0.015923	0.179531	3.143841	0.000000	-0.009032	0.000000	-0.001360	-0.000062	0.000000	0.000000
37.082610	20.562409	11.938411	-0.006244	0.139401	3.139620	0.000000	-0.009111	0.000000	-0.001389	-0.000062	0.000000	0.000000
37.549110	20.578819	11.826933	-0.028932	0.099566	3.135399	0.000000	-0.009111	0.000000	-0.001418	-0.000062	0.000000	0.000000
38.015610	20.616396	11.752621	-0.051620	0.059731	3.131177	0.000000	-0.009111	0.000000	-0.001447	-0.000062	0.000000	0.000000
38.482110	20.675141	11.715475	-0.074308	0.019896	3.126956	0.000000	-0.009111	0.000000	-0.001476	-0.000062	0.000000	0.000000
