# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.702281	11.169395	0.023583	0.010399	3.132939	0.000000	0.006909	0.000000	0.002662	-0.000009	0.000000	0.000000
0.797000	23.690193	11.175324	0.005596	-0.024734	3.135696	0.000000	0.007063	0.000000	0.002659	-0.000009	0.000000	0.000000
1.346398	23.289671	11.423559	0.719163	-0.429675	3.114684	0.000000	-0.083540	0.000000	0.002631	-0.000093	0.000000	0.000000
1.895796	22.127802	12.130480	1.383296	-0.864384	3.044262	0.000000	-0.172702	0.000000	0.002557	-0.000174	0.000000	0.000000
2.445194	20.284454	13.345061	1.952343	-1.358979	2.925643	0.000000	-0.258887	0.000000	0.002440	-0.000253	0.000000	0.000000
2.994593	17.886344	15.151446	2.387189	-1.947724	2.760874	0.000000	-0.340608	0.000000	0.002280	-0.000327	0.000000	0.000000
3.435711	16.035195	16.751968	1.822898	-1.665680	2.627053	0.000000	-0.266994	0.000000	0.002148	-0.000272	0.000000	0.000000
3.876830	14.645879	18.068851	1.338059	-1.308500	2.525111	0.000000	-0.196090	0.000000	0.002040	-0.000219	0.000000	0.000000
4.317948	13.656611	19.043773	0.912717	-0.893363	2.453919	0.000000	-0.127357	0.000000	0.001954	-0.000169	0.000000	0.000000
4.759067	13.023398	19.633553	0.527959	-0.438657	2.412687	0.000000	-0.060033	0.000000	0.001890	-0.000121	0.000000	0.000000
5.200185	12.718086	19.812066	0.166238	0.036183	2.400960	0.000000	0.006708	0.000000	0.001847	-0.000074	0.000000	0.000000
5.628756	12.590438	19.790335	0.131609	0.014523	2.403867	0.000000	0.006708	0.000000	0.001815	-0.000074	0.000000	0.000000
6.057328	12.492472	19.787169	0.096980	-0.007137	2.406773	0.000000	0.006708	0.000000	0.001784	-0.000074	0.000000	0.000000
6.485899	12.424187	19.802570	0.062351	-0.028797	2.409680	0.000000	0.006708	0.000000	0.001752	-0.000074	0.000000	0.000000
6.914471	12.385585	19.836536	0.027721	-0.050457	2.412587	0.000000	0.006708	0.000000	0.001720	-0.000074	0.000000	0.000000
7.343042	12.376665	19.889068	-0.006908	-0.072117	2.415494	0.000000	0.006708	0.000000	0.001688	-0.000074	0.000000	0.000000
