# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.724097	11.089916	0.023976	0.007164	3.112920	0.000000	0.008301	0.000000	0.001743	-0.000005	0.000000	0.000000
0.797000	23.711688	11.098526	0.006404	-0.028414	3.116230	0.000000	0.008401	0.000000	0.001741	-0.000005	0.000000	0.000000
1.346398	23.309929	11.349709	0.720615	-0.431397	3.096110	0.000000	-0.081600	0.000000	0.001723	-0.000060	0.000000	0.000000
1.895796	22.146186	12.057496	1.385293	-0.864266	3.026887	0.000000	-0.170193	0.000000	0.001676	-0.000113	0.000000	0.000000
2.445194	20.300451	13.270923	1.954753	-1.357011	2.909755	0.000000	-0.255852	0.000000	0.001599	-0.000165	0.000000	0.000000
2.994593	17.899596	15.074050	2.389854	-1.943768	2.746736	0.000000	-0.337097	0.000000	0.001495	-0.000213	0.000000	0.000000
3.435711	16.046814	16.671627	1.824605	-1.663501	2.614383	0.000000	-0.263735	0.000000	0.001409	-0.000177	0.000000	0.000000
3.876830	14.656175	17.987605	1.339432	-1.308667	2.513776	0.000000	-0.193133	0.000000	0.001339	-0.000143	0.000000	0.000000
4.317948	13.665841	18.963701	0.913815	-0.895870	2.443799	0.000000	-0.124670	0.000000	0.001283	-0.000110	0.000000	0.000000
4.759067	13.031777	19.556682	0.528830	-0.443393	2.403676	0.000000	-0.057588	0.000000	0.001242	-0.000078	0.000000	0.000000
5.200185	12.725790	19.740284	0.167070	0.029183	2.392965	0.000000	0.008911	0.000000	0.001214	-0.000047	0.000000	0.000000
5.628756	12.597423	19.724582	0.132453	0.007454	2.396804	0.000000	0.008911	0.000000	0.001194	-0.000047	0.000000	0.000000
6.057328	12.498728	19.727506	0.097835	-0.014275	2.400643	0.000000	0.008911	0.000000	0.001174	-0.000047	0.000000	0.000000
6.485899	12.429705	19.749055	0.063218	-0.036004	2.404482	0.000000	0.008911	0.000000	0.001154	-0.000047	0.000000	0.000000
6.914471	12.390355	19.789228	0.028601	-0.057733	2.408321	0.000000	0.008911	0.000000	0.001133	-0.000047	0.000000	0.000000
7.343042	12.380676	19.848026	-0.006017	-0.079462	2.412161	0.000000	0.008911	0.000000	0.001113	-0.000047	0.000000	0.000000
7.771614	12.400669	19.925449	-0.040634	-0.101191	2.416000	0.000000	0.008911	0.000000	0.001093	-0.000047	0.000000	0.000000
8.200185	12.450334	20.021498	-0.075501	-0.122533	2.419839	0.000000	0.008959	0.000000	0.001073	-0.000047	0.000000	0.000000
8.641304	12.671601	19.916935	-0.427960	0.358693	2.438614	0.000000	0.076179	0.000000	0.001058	-0.000021	0.000000	0.000000
9.082422	13.211048	19.393266	-0.799447	0.824031	2.487189	0.000000	0.144243	0.000000	0.001054	0.000006	0.000000	0.000000
9.523541	14.092660	18.473685	-1.206479	1.252872	2.566102	0.000000	0.213906	0.000000	0.001063	0.000033	0.000000	0.000000
