# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.786834	11.115244	0.024403	0.008472	3.131081	0.000000	0.007818	0.000000	0.002488	-0.000007	0.000000	0.000000
0.797000	23.774069	11.122778	0.006547	-0.026872	3.134200	0.000000	0.007962	0.000000	0.002485	-0.000007	0.000000	0.000000
1.346398	23.371033	11.372610	0.722767	-0.430461	3.113691	0.000000	-0.082601	0.000000	0.002459	-0.000085	0.000000	0.000000
1.895796	22.203857	12.079679	1.389306	-0.863872	3.043786	0.000000	-0.171740	0.000000	0.002391	-0.000162	0.000000	0.000000
2.445194	20.352776	13.292969	1.960346	-1.357133	2.925691	0.000000	-0.257917	0.000000	0.002282	-0.000235	0.000000	0.000000
2.994593	17.945034	15.096534	2.396636	-1.944416	2.761442	0.000000	-0.339647	0.000000	0.002134	-0.000305	0.000000	0.000000
3.435711	16.086483	16.694737	1.830409	-1.663850	2.628048	0.000000	-0.265999	0.000000	0.002011	-0.000253	0.000000	0.000000
3.876830	14.691233	18.010728	1.344065	-1.308321	2.526544	0.000000	-0.195064	0.000000	0.001910	-0.000204	0.000000	0.000000
4.317948	13.697233	18.986224	0.917485	-0.894843	2.455807	0.000000	-0.126289	0.000000	0.001831	-0.000157	0.000000	0.000000
4.759067	13.060283	19.578018	0.531700	-0.441730	2.415052	0.000000	-0.058913	0.000000	0.001772	-0.000112	0.000000	0.000000
5.200185	12.752062	19.759899	0.169145	0.031606	2.403830	0.000000	0.007889	0.000000	0.001732	-0.000068	0.000000	0.000000
5.628756	12.621895	19.742112	0.134576	0.009895	2.407240	0.000000	0.007889	0.000000	0.001703	-0.000068	0.000000	0.000000
6.057328	12.521360	19.742935	0.100006	-0.011815	2.410650	0.000000	0.007889	0.000000	0.001674	-0.000068	0.000000	0.000000
6.485899	12.450456	19.762367	0.065437	-0.033526	2.414060	0.000000	0.007889	0.000000	0.001645	-0.000068	0.000000	0.000000
6.914471	12.409183	19.800408	0.030867	-0.055236	2.417470	0.000000	0.007889	0.000000	0.001616	-0.000068	0.000000	0.000000
7.343042	12.397540	19.857058	-0.003702	-0.076947	2.420880	0.000000	0.007889	0.000000	0.001587	-0.000068	0.000000	0.000000
7.771614	12.415529	19.932317	-0.038272	-0.098658	2.424290	0.000000	0.007889	0.000000	0.001558	-0.000068	0.000000	0.000000
8.200185	12.463148	20.026186	-0.073197	-0.119815	2.427700	0.000000	0.007958	0.000000	0.001529	-0.000068	0.000000	0.000000
8.641304	12.682490	19.919180	-0.425884	0.361490	2.446083	0.000000	0.075371	0.000000	0.001508	-0.000030	0.000000	0.000000
9.082422	13.220175	19.393050	-0.797507	0.826785	2.494344	0.000000	0.143619	0.000000	0.001503	0.000008	0.000000	0.000000
9.523541	14.100112	18.471099	-1.204590	1.255459	2.573018	0.000000	0.213459	0.000000	0.001515	0.000046	0.000000	0.000000
9.964659	15.361427	17.194163	-1.665233	1.628526	2.682977	0.000000	0.285665	0.000000	0.001544	0.000084	0.000000	0.000000
10.405778	17.060206	15.618796	-2.198851	1.928485	2.825441	0.000000	0.360860	0.000000	0.001590	0.000124	0.000000	0.000000
10.955176	19.258110	13.837581	-1.778534	1.332176	3.000847	0.000000	0.276940	0.000000	0.001644	0.000073	0.000000	0.000000
11.504574	20.923921	12.657446	-1.235970	0.828160	3.128794	0.000000	0.188242	0.000000	0.001670	0.000021	0.000000	0.000000
12.053972	21.943136	11.996630	-0.608454	0.381518	3.207073	0.000000	0.096295	0.000000	0.001666	-0.000032	0.000000	0.000000
12.603370	22.245700	11.809354	0.060883	-0.038693	3.234333	0.000000	0.002686	0.000000	0.001635	-0.000084	0.000000	0.000000
13.073037	22.199094	11.864057	0.039020	-0.078150	3.235680	0.000000	0.002784	0.000000	0.001595	-0.000084	0.000000	0.000000
13.542703	22.172393	11.956173	0.017831	-0.117979	3.237028	0.000000	0.002784	0.000000	0.001556	-0.000084	0.000000	0.000000
14.012370	22.165597	12.085701	-0.003359	-0.157808	3.238375	0.000000	0.002784	0.000000	0.001516	-0.000084	0.000000	0.000000
14.203370	22.168527	12.149077	-0.012592	-0.173683	3.238923	0.000000	0.002875	0.000000	0.001500	-0.000084	0.000000	0.000000
14.752768	21.814781	12.578281	0.652682	-0.612013	3.214756	0.000000	-0.090927	0.000000	0.001441	-0.000130	0.000000	0.000000
15.302166	20.750562	13.509543	1.273093	-1.092743	3.139435	0.000000	-0.183162	0.000000	0.001358	-0.000174	0.000000	0.000000
15.851564	19.049023	15.007375	1.805998	-1.649176	3.014258	0.000000	-0.272238	0.000000	0.001250	-0.000215	0.000000	0.000000
16.400963	16.827122	17.175545	2.214768	-2.319862	2.841384	0.000000	-0.356620	0.000000	0.001122	-0.000253	0.000000	0.000000
16.842081	15.113602	19.089661	1.683149	-2.002472	2.700964	0.000000	-0.280949	0.000000	0.001016	-0.000226	0.000000	0.000000
17.283200	13.835152	20.682774	1.225625	-1.595633	2.593252	0.000000	-0.208265	0.000000	0.000922	-0.000202	0.000000	0.000000
17.724318	12.934924	21.884327	0.822596	-1.118120	2.517055	0.000000	-0.137888	0.000000	0.000838	-0.000180	0.000000	0.000000
