# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	23.791155	11.112239	0.024444	0.008363	3.130866	0.000000	0.007867	0.000000	0.002475	-0.000007	0.000000	0.000000
0.797000	23.778356	11.119864	0.006597	-0.026994	3.134004	0.000000	0.008010	0.000000	0.002472	-0.000007	0.000000	0.000000
1.346398	23.375190	11.369788	0.722953	-0.430508	3.113523	0.000000	-0.082547	0.000000	0.002446	-0.000085	0.000000	0.000000
1.895796	22.207742	12.076869	1.389614	-0.863847	3.043649	0.000000	-0.171681	0.000000	0.002379	-0.000161	0.000000	0.000000
2.445194	20.356265	13.290091	1.960756	-1.357035	2.925587	0.000000	-0.257855	0.000000	0.002270	-0.000234	0.000000	0.000000
2.994593	17.948030	15.093505	2.397120	-1.944237	2.761373	0.000000	-0.339582	0.000000	0.002122	-0.000303	0.000000	0.000000
3.435711	16.089103	16.691581	1.830791	-1.663752	2.628007	0.000000	-0.265933	0.000000	0.002000	-0.000252	0.000000	0.000000
3.876830	14.693551	18.007525	1.344370	-1.308314	2.526531	0.000000	-0.194999	0.000000	0.001900	-0.000203	0.000000	0.000000
4.317948	13.699311	18.983055	0.917727	-0.894927	2.455822	0.000000	-0.126225	0.000000	0.001821	-0.000156	0.000000	0.000000
4.759067	13.062172	19.574963	0.531890	-0.441903	2.415096	0.000000	-0.058848	0.000000	0.001762	-0.000111	0.000000	0.000000
5.200185	12.753803	19.757031	0.169293	0.031350	2.403903	0.000000	0.007955	0.000000	0.001723	-0.000067	0.000000	0.000000
5.628756	12.623509	19.739465	0.134727	0.009637	2.407341	0.000000	0.007955	0.000000	0.001694	-0.000067	0.000000	0.000000
6.057328	12.522843	19.740511	0.100160	-0.012077	2.410779	0.000000	0.007955	0.000000	0.001665	-0.000067	0.000000	0.000000
6.485899	12.451806	19.760168	0.065594	-0.033790	2.414217	0.000000	0.007955	0.000000	0.001636	-0.000067	0.000000	0.000000
6.914471	12.410397	19.798437	0.031027	-0.055504	2.417656	0.000000	0.007955	0.000000	0.001607	-0.000067	0.000000	0.000000
7.343042	12.398616	19.855317	-0.003539	-0.077217	2.421094	0.000000	0.007955	0.000000	0.001578	-0.000067	0.000000	0.000000
7.771614	12.416464	19.930809	-0.038106	-0.098930	2.424532	0.000000	0.007955	0.000000	0.001550	-0.000067	0.000000	0.000000
8.200185	12.463940	20.024914	-0.073026	-0.120094	2.427971	0.000000	0.008024	0.000000	0.001521	-0.000067	0.000000	0.000000
8.641304	12.683136	19.918167	-0.425726	0.361183	2.446384	0.000000	0.075444	0.000000	0.001499	-0.000029	0.000000	0.000000
9.082422	13.220685	19.392316	-0.797355	0.826462	2.494679	0.000000	0.143700	0.000000	0.001495	0.000008	0.000000	0.000000
9.523541	14.100488	18.470651	-1.204437	1.255136	2.573391	0.000000	0.213549	0.000000	0.001507	0.000046	0.000000	0.000000
9.964659	15.361664	17.193994	-1.665072	1.628217	2.683393	0.000000	0.285765	0.000000	0.001535	0.000084	0.000000	0.000000
10.405778	17.060295	15.618889	-2.198681	1.928208	2.825903	0.000000	0.360972	0.000000	0.001581	0.000123	0.000000	0.000000
10.955176	19.258000	13.837963	-1.778343	1.331926	3.001367	0.000000	0.277036	0.000000	0.001634	0.000072	0.000000	0.000000
11.504574	20.923595	12.658095	-1.235771	0.827919	3.129362	0.000000	0.188321	0.000000	0.001660	0.000020	0.000000	0.000000
12.053972	21.942593	11.997547	-0.608260	0.381269	3.207680	0.000000	0.096356	0.000000	0.001657	-0.000032	0.000000	0.000000
12.603370	22.244953	11.810556	0.061058	-0.038966	3.234968	0.000000	0.002728	0.000000	0.001625	-0.000084	0.000000	0.000000
13.073037	22.198179	11.865516	0.039198	-0.078422	3.236334	0.000000	0.002825	0.000000	0.001586	-0.000084	0.000000	0.000000
